Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2009-05-18,909.710022,0.0,0.0,613.566958,667215.417018486,558168.010860653,1087.4370080053855,-109047.40615783294,-16.34365804152449
2009-05-19,908.1300049,0.0,0.0,613.566958,667215.417018486,557198.5645750181,1087.4370080053855,-110016.85244346783,-16.488955386416027
2009-05-20,903.4699707,0.0,0.0,613.566958,667215.417018486,554339.3215667481,1087.4370080053855,-112876.09545173787,-16.91748910061689
2009-05-21,888.3300171,0.0,0.0,613.566958,667215.417018486,545049.9462921349,1087.4370080053855,-122165.47072635102,-18.309749386826034
2009-05-22,887.0,0.0,0.0,613.566958,667215.417018486,544233.891746,1087.4370080053855,-122981.52527248592,-18.43205689431463
2009-05-26,910.3300171,0.0,0.0,613.566958,667215.417018486,558548.4193681349,1087.4370080053855,-108666.99765035103,-16.286643695365978
2009-05-27,893.0599976,0.0,0.0,613.566958,667215.417018486,547952.1060389193,1087.4370080053855,-119263.31097956665,-17.874783456369435
2009-05-28,906.8300171,0.0,0.0,613.566958,667215.417018486,556400.935015135,1087.4370080053855,-110814.48200335097,-16.60850141900734
2009-05-29,919.1400146,0.0,0.0,613.566958,667215.417018486,563953.9427341976,1087.4370080053855,-103261.47428428836,-15.476482055184192
2009-06-01,942.8699951,0.0,0.0,613.566958,667215.417018486,578513.8746829819,1087.4370080053855,-88701.54233550408,-13.294288482103001
2009-06-02,944.7399902,0.0,0.0,613.566958,667215.417018486,579661.2418879638,1087.4370080053855,-87554.17513052211,-13.122324948929698
2009-06-03,931.7600098,0.0,0.0,613.566958,667215.417018486,571697.1547990362,1087.4370080053855,-95518.26221944974,-14.315955504487887
2009-06-04,942.460022,0.0,0.0,613.566958,667215.417018486,578262.3287351531,1087.4370080053855,-88953.08828333288,-13.331989341737337
2009-06-05,940.0900269,0.0,0.0,613.566958,667215.417018486,576808.1780511711,1087.4370080053855,-90407.23896731483,-13.549932549716548
2009-06-08,939.1400146,0.0,0.0,613.566958,667215.417018486,576225.2818941976,1087.4370080053855,-90990.13512428838,-13.637295062947775
2009-06-09,942.4299927,0.0,0.0,613.566958,667215.417018486,578243.9037489012,1087.4370080053855,-88971.51326958474,-13.334750816634633
2009-06-10,939.1500244,0.0,0.0,613.566958,667215.417018486,576231.4235767338,1087.4370080053855,-90983.99344175216,-13.63637456825002
2009-06-11,944.8900146,0.0,0.0,613.566958,667215.417018486,579753.2919026975,1087.4370080053855,-87462.12511578843,-13.108528802679809
2009-06-12,946.210022,0.0,0.0,613.566958,667215.417018486,580563.204827653,1087.4370080053855,-86652.21219083294,-12.987141780693022
2009-06-15,923.7199707,0.0,0.0,613.566958,667215.417018486,566764.0524662482,1087.4370080053855,-100451.36455223779,-15.055312270977495
2009-06-16,911.9699707,0.0,0.0,613.566958,667215.417018486,559554.6407097481,1087.4370080053855,-107660.77630873781,-16.135834628916403
2009-06-17,910.710022,0.0,0.0,613.566958,667215.417018486,558781.5778186531,1087.4370080053855,-108433.83919983287,-16.251698691912665
2009-06-18,918.3699951,0.0,0.0,613.566958,667215.417018486,563481.4842119819,1087.4370080053855,-103733.93280650408,-15.547292547592617
2009-06-19,921.2299805,0.0,0.0,613.566958,667215.417018486,565236.2767537843,1087.4370080053855,-101979.14026470168,-15.284290150309321
2009-06-22,893.039978,0.0,0.0,613.566958,667215.417018486,547939.822673847,1087.4370080053855,-119275.59434463899,-17.87662444576491
2009-06-23,895.0999756,0.0,0.0,613.566958,667215.417018486,549203.7691347662,1087.4370080053855,-118011.64788371976,-17.68718840626702
2009-06-24,900.9400024,0.0,0.0,613.566958,667215.417018486,552787.0166130807,1087.4370080053855,-114428.4004054052,-17.150143340023394
2009-06-25,920.2600098,0.0,0.0,613.566958,667215.417018486,564641.1347820362,1087.4370080053855,-102574.28223644977,-15.373488025023828
2009-06-26,918.9000244,0.0,0.0,613.566958,667215.417018486,563806.6926772338,1087.4370080053855,-103408.72434125212,-15.498551397889393
2009-06-29,927.2299805,0.0,0.0,613.566958,667215.417018486,568917.6785017843,1087.4370080053855,-98297.73851670162,-14.73253405263838
2009-06-30,919.3200073,0.0,0.0,613.566958,667215.417018486,564064.3803075989,1087.4370080053855,-103151.0367108871,-15.459930043557312
2009-07-01,923.3300171,0.0,0.0,613.566958,667215.417018486,566524.789822135,1087.4370080053855,-100690.62719635095,-15.09117215041229
2009-07-02,896.4199829,0.0,0.0,613.566958,667215.417018486,550013.6819983651,1087.4370080053855,-117201.73502012086,-17.565801393476143
2009-07-06,898.7199707,0.0,0.0,613.566958,667215.417018486,551424.8785162481,1087.4370080053855,-115790.53850223788,-17.35429601127304
2009-07-07,881.0300293,0.0,0.0,613.566958,667215.417018486,540570.9149842518,1087.4370080053855,-126644.50203423412,-18.981051517088265
2009-07-08,879.5599976,0.0,0.0,613.566958,667215.417018486,539668.9521059192,1087.4370080053855,-127546.4649125667,-19.11623467612903
2009-07-09,882.6799927,0.0,0.0,613.566958,667215.417018486,541583.2780084012,1087.4370080053855,-125632.1390100848,-18.82932195594096
2009-07-10,879.1300049,0.0,0.0,613.566958,667215.417018486,539405.1227930181,1087.4370080053855,-127810.29422546783,-19.155776525158853
2009-07-13,901.0499878,0.0,0.0,613.566958,667215.417018486,552854.5000203832,1087.4370080053855,-114360.9169981028,-17.1400291541726
2009-07-14,905.8400269,0.0,0.0,613.566958,667215.417018486,555793.5097396711,1087.4370080053855,-111421.90727881482,-16.69954027392142
2009-07-15,932.6799927,0.0,0.0,613.566958,667215.417018486,572261.6259084012,1087.4370080053855,-94953.79111008474,-14.231354475349889
2009-07-16,940.7399902,0.0,0.0,613.566958,667215.417018486,577206.9740559638,1087.4370080053855,-90008.44296252215,-13.490162347376987
2009-07-17,940.3800049,0.0,0.0,613.566958,667215.417018486,576986.0989705181,1087.4370080053855,-90229.31804796786,-13.523266361434805
2009-07-20,951.1300049,0.0,0.0,613.566958,667215.417018486,583581.943769018,1087.4370080053855,-83633.4732494679,-12.534703353107734
2009-07-21,954.5800171,0.0,0.0,613.566958,667215.417018486,585698.7572596349,1087.4370080053855,-81516.65975885105,-12.217442475042894
2009-07-22,954.0700073,0.0,0.0,613.566958,667215.417018486,585385.8320980988,1087.4370080053855,-81829.58492038713,-12.264342644546533
2009-07-23,976.289978,0.0,0.0,613.566958,667215.417018486,599019.2719273469,1087.4370080053855,-68196.14509113901,-10.221008590580805
2009-07-24,979.2600098,0.0,0.0,613.566958,667215.417018486,600841.5853040362,1087.4370080053855,-66373.8317144498,-9.947886397926386
2009-07-27,982.1799927,0.0,0.0,613.566958,667215.417018486,602633.1903294012,1087.4370080053855,-64582.22668908478,-9.679366669564748
2009-07-28,979.6199951,0.0,0.0,613.566958,667215.417018486,601062.4603894819,1087.4370080053855,-66152.9566290041,-9.91478238386857
2009-07-29,975.1500244,0.0,0.0,613.566958,667215.417018486,598319.8340647338,1087.4370080053855,-68895.58295375213,-10.325837982224462
2009-07-30,986.75,0.0,0.0,613.566958,667215.417018486,605437.1958065,1087.4370080053855,-61778.22121198592,-9.259111770535466
2009-07-31,987.4799805,0.0,0.0,613.566958,667215.417018486,605885.0877212844,1087.4370080053855,-61330.32929720159,-9.191983238526147
2009-08-03,1002.630005,0.0,0.0,613.566958,667215.417018486,615180.6421673747,1087.4370080053855,-52034.77485111123,-7.7987968389030105
2009-08-04,1005.650024,0.0,0.0,613.566958,667215.417018486,617033.626038307,1087.4370080053855,-50181.79098017898,-7.521077855847658
2009-08-05,1002.719971,0.0,0.0,613.566958,667215.417018486,615235.8423323182,1087.4370080053855,-51979.57468616776,-7.790523624055834
2009-08-06,997.0800171,0.0,0.0,613.566958,667215.417018486,611775.352974635,1087.4370080053855,-55440.06404385099,-8.309170116540477
2009-08-07,1010.47998,0.0,0.0,613.566958,667215.417018486,619997.1274485008,1087.4370080053855,-47218.28956998512,-7.0769182434339495
2009-08-10,1007.099976,0.0,0.0,613.566958,667215.417018486,617923.268676193,1087.4370080053855,-49292.14834229299,-7.387741212959309
2009-08-11,994.3499756,0.0,0.0,613.566958,667215.417018486,610100.2897162662,1087.4370080053855,-57115.12730221974,-8.560222957293762
2009-08-12,1005.809998,0.0,0.0,613.566958,667215.417018486,617131.780798846,1087.4370080053855,-50083.63621963991,-7.506366750852866
2009-08-13,1012.72998,0.0,0.0,613.566958,667215.417018486,621377.6531040008,1087.4370080053855,-45837.76391448511,-6.870009706807345
2009-08-14,1004.090027,0.0,0.0,613.566958,667215.417018486,616076.4634245279,1087.4370080053855,-51138.95359395805,-7.664534165364046
2009-08-17,979.7299805,0.0,0.0,613.566958,667215.417018486,601129.9437967843,1087.4370080053855,-66085.47322170169,-9.904668198017774
2009-08-18,989.6699829,0.0,0.0,613.566958,667215.417018486,607228.800831865,1087.4370080053855,-59986.6161866209,-8.990592042173828
2009-08-19,996.460022,0.0,0.0,613.566958,667215.417018486,611394.944467153,1087.4370080053855,-55820.4725513329,-8.366184462699
2009-08-20,1007.369995,0.0,0.0,613.566958,667215.417018486,618088.9434126252,1087.4370080053855,-49126.47360586072,-7.362910441336467
2009-08-21,1026.130005,0.0,0.0,613.566958,667215.417018486,629599.4656803748,1087.4370080053855,-37615.95133811119,-5.637752123025209
2009-08-24,1025.569946,0.0,0.0,613.566958,667215.417018486,629255.8319834443,1087.4370080053855,-37959.58503504167,-5.689254784409448
2009-08-25,1028.0,0.0,0.0,613.566958,667215.417018486,630746.832824,1087.4370080053855,-36468.58419448591,-5.465788599047839
2009-08-26,1028.119995,0.0,0.0,613.566958,667215.417018486,630820.4577911252,1087.4370080053855,-36394.959227360785,-5.454753936891188
2009-08-27,1030.97998,0.0,0.0,613.566958,667215.417018486,632575.2500875009,1087.4370080053855,-34640.166930985055,-5.191751576391601
2009-08-28,1028.930054,0.0,0.0,613.566958,667215.417018486,631317.4832275556,1087.4370080053855,-35897.933790930314,-5.380261438103984
2009-08-31,1020.619995,0.0,0.0,613.566958,667215.417018486,626218.7056061252,1087.4370080053855,-40996.711412360775,-6.1444490589798395
2009-09-01,998.039978,0.0,0.0,613.566958,667215.417018486,612364.353263847,1087.4370080053855,-54851.063754639006,-8.2208927365237
2009-09-02,994.75,0.0,0.0,613.566958,667215.417018486,610345.7314705,1087.4370080053855,-56869.68554798595,-8.523436973640896
2009-09-03,1003.23999,0.0,0.0,613.566958,667215.417018486,615554.9088082504,1087.4370080053855,-51660.50821023551,-7.742703015030028
2009-09-04,1016.400024,0.0,0.0,613.566958,667215.417018486,623629.470836807,1087.4370080053855,-43585.94618167891,-6.532514847520576
2009-09-08,1025.390015,0.0,0.0,613.566958,667215.417018486,629145.4322671243,1087.4370080053855,-38069.984751361655,-5.7058011221444715
2009-09-09,1033.369995,0.0,0.0,613.566958,667215.417018486,634041.6843206253,1087.4370080053855,-33173.73269786069,-4.971967351429107
2009-09-10,1044.140015,0.0,0.0,613.566958,667215.417018486,640649.8127296243,1087.4370080053855,-26565.60428886162,-3.9815633169228204
2009-09-11,1042.72998,0.0,0.0,613.566958,667215.417018486,639784.6618440009,1087.4370080053855,-27430.755174485035,-4.1112292184527055
2009-09-14,1049.339966,0.0,0.0,613.566958,667215.417018486,643840.3308464434,1087.4370080053855,-23375.08617204253,-3.503379204949475
2009-09-15,1052.630005,0.0,0.0,613.566958,667215.417018486,645858.9900673748,1087.4370080053855,-21356.426951111178,-3.2008293583119407
2009-09-16,1068.76001,0.0,0.0,613.566958,667215.417018486,655755.8281677496,1087.4370080053855,-11459.588850736385,-1.71752458927652
2009-09-17,1065.48999,0.0,0.0,613.566958,667215.417018486,653749.4519437505,1087.4370080053855,-13465.96507473546,-2.0182335016941555
2009-09-18,1068.300049,0.0,0.0,613.566958,667215.417018486,655473.6112961809,1087.4370080053855,-11741.805722305086,-1.7598223036833338
2009-09-21,1064.660034,0.0,0.0,613.566958,667215.417018486,653240.2183655566,1087.4370080053855,-13975.198652929394,-2.0945557156605954
2009-09-22,1071.660034,0.0,0.0,613.566958,667215.417018486,657535.1870715566,1087.4370080053855,-9680.22994692938,-1.450840268377851
2009-09-23,1060.869995,0.0,0.0,613.566958,667215.417018486,650914.7756656252,1087.4370080053855,-16300.641352860723,-2.4430852371040257
2009-09-24,1050.780029,0.0,0.0,613.566958,667215.417018486,644723.9059206818,1087.4370080053855,-22491.511097804178,-3.3709519480694228
2009-09-25,1044.380005,0.0,0.0,613.566958,667215.417018486,640797.0626638748,1087.4370080053855,-26418.354354611132,-3.959493992609464
2009-09-28,1062.97998,0.0,0.0,613.566958,667215.417018486,652209.3927435009,1087.4370080053855,-15006.024274985073,-2.249052388813333
2009-09-29,1060.609985,0.0,0.0,613.566958,667215.417018486,650755.2421208756,1087.4370080053855,-16460.174897610326,-2.4669955875965988
2009-09-30,1057.079956,0.0,0.0,613.566958,667215.417018486,648589.3329656939,1087.4370080053855,-18626.08405279205,-2.791614758547467
2009-10-01,1029.849976,0.0,0.0,613.566958,667215.417018486,631881.916970693,1087.4370080053855,-35333.50004779291,-5.295666009290367
2009-10-02,1025.209961,0.0,0.0,613.566958,667215.417018486,629034.9570820687,1087.4370080053855,-38180.45993641729,-5.722358770879454
2009-10-05,1040.459961,0.0,0.0,613.566958,667215.417018486,638391.8531915686,1087.4370080053855,-28823.56382691732,-4.3199786892991865
2009-10-06,1054.719971,0.0,0.0,613.566958,667215.417018486,647141.3241483183,1087.4370080053855,-20074.09287016769,-3.0086374442411135
2009-10-07,1057.579956,0.0,0.0,613.566958,667215.417018486,648896.1164446939,1087.4370080053855,-18319.300573792076,-2.74563508374156
2009-10-08,1065.47998,0.0,0.0,613.566958,667215.417018486,653743.3101385009,1087.4370080053855,-13472.106879985076,-2.019154014783775
2009-10-09,1071.48999,0.0,0.0,613.566958,667215.417018486,657430.8536917504,1087.4370080053855,-9784.563326735515,-1.4664774040232365
2009-10-12,1076.189941,0.0,0.0,613.566958,667215.417018486,660314.5883295696,1087.4370080053855,-6900.828688916401,-1.0342729668557982
2009-10-13,1073.189941,0.0,0.0,613.566958,667215.417018486,658473.8874555696,1087.4370080053855,-8741.529562916374,-1.3101510156912632
2009-10-14,1092.02002,0.0,0.0,613.566958,667215.417018486,670027.4017464991,1087.4370080053855,2811.9847280131653,0.421450802287926
2009-10-15,1096.560059,0.0,0.0,613.566958,667215.417018486,672813.0196649304,1087.4370080053855,5597.6026464444585,0.838949835940217
2009-10-16,1087.680054,0.0,0.0,613.566958,667215.417018486,667364.5420100557,1087.4370080053855,149.12499156978447,0.022350351590527673
2009-10-19,1097.910034,0.0,0.0,613.566958,667215.417018486,673641.3197190566,1087.4370080053855,6425.902700570645,0.9630926589324629
2009-10-20,1091.060059,0.0,0.0,613.566958,667215.417018486,669438.4013959304,1087.4370080053855,2222.984377444489,0.3331734130752162
2009-10-21,1081.400024,0.0,0.0,613.566958,667215.417018486,663511.323106807,1087.4370080053855,-3704.093911678996,-0.5551571227522145
2009-10-22,1092.910034,0.0,0.0,613.566958,667215.417018486,670573.4849290566,1087.4370080053855,3358.0679105706513,0.503295910873347
2009-10-23,1079.599976,0.0,0.0,613.566958,667215.417018486,662406.873131193,1087.4370080053855,-4808.543887292966,-0.7206883661022734
2009-10-26,1066.949951,0.0,0.0,613.566958,667215.417018486,654645.2357733191,1087.4370080053855,-12570.181245166808,-1.8839764376755275
2009-10-27,1063.410034,0.0,0.0,613.566958,667215.417018486,652473.2596680566,1087.4370080053855,-14742.157350429334,-2.2095049026753633
2009-10-28,1042.630005,0.0,0.0,613.566958,667215.417018486,639723.3204873748,1087.4370080053855,-27492.096531111165,-4.12042285443015
2009-10-29,1066.109985,0.0,0.0,613.566958,667215.417018486,654129.8603898757,1087.4370080053855,-13085.55662861024,-1.9612191647315758
2009-10-30,1036.189941,0.0,0.0,613.566958,667215.417018486,635771.9100095695,1087.4370080053855,-31443.507008916466,-4.712646951328658
2009-11-02,1042.880005,0.0,0.0,613.566958,667215.417018486,639876.7122268748,1087.4370080053855,-27338.704791611177,-4.097433017027196
2009-11-03,1045.410034,0.0,0.0,613.566958,667215.417018486,641429.0544240566,1087.4370080053855,-25786.362594429404,-3.8647731956881537
2009-11-04,1046.5,0.0,0.0,613.566958,667215.417018486,642097.821547,1087.4370080053855,-25117.595471485984,-3.764540631229163
2009-11-05,1066.630005,0.0,0.0,613.566958,667215.417018486,654448.9274793748,1087.4370080053855,-12766.48953911115,-1.9133984637464407
2009-11-06,1069.300049,0.0,0.0,613.566958,667215.417018486,656087.1782541809,1087.4370080053855,-11128.238764305017,-1.6678629540715084
2009-11-09,1093.079956,0.0,0.0,613.566958,667215.417018486,670677.7434536939,1087.4370080053855,3462.3264352079714,0.5189218274781027
2009-11-10,1093.01001,0.0,0.0,613.566958,667215.417018486,670634.8268992496,1087.4370080053855,3419.4098807636183,0.512489638810143
2009-11-11,1098.51001,0.0,0.0,613.566958,667215.417018486,674009.4451682495,1087.4370080053855,6794.028149763588,1.0182660616751438
2009-11-12,1087.23999,0.0,0.0,613.566958,667215.417018486,667094.5332802504,1087.4370080053855,-120.88373823557049,-0.018117647637061474
2009-11-13,1093.47998,0.0,0.0,613.566958,667215.417018486,670923.1849625009,1087.4370080053855,3707.7679440149805,0.5557077743472139
2009-11-16,1109.300049,0.0,0.0,613.566958,667215.417018486,680629.8565741809,1087.4370080053855,13414.439555694931,2.0105110304013296
