Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2016-04-28,2075.810059,0.0,0.0,937.8260100000001,1280000.0,1946748.6651498347,1364.8587119054203,666748.6651498347,52.08973946483084
2016-04-29,2065.300049,0.0,0.0,937.8260100000001,1280000.0,1936892.1044064746,1364.8587119054203,656892.1044064746,51.319695656755826
2016-05-02,2081.429932,4.804389,10000.0,942.6303990000001,1290000.0,1962019.1272917031,1368.510925775904,672019.1272917031,52.0945059916049
2016-05-03,2063.370117,0.0,0.0,942.6303990000001,1290000.0,1944995.396672387,1368.510925775904,654995.3966723869,50.774836951347815
2016-05-04,2051.120117,0.0,0.0,942.6303990000001,1290000.0,1933448.174284637,1368.510925775904,643448.174284637,49.87970343291759
2016-05-05,2050.629883,0.0,0.0,942.6303990000001,1290000.0,1932986.0648136137,1368.510925775904,642986.0648136137,49.843880993303394
2016-05-06,2057.139893,0.0,0.0,942.6303990000001,1290000.0,1939122.5981374076,1368.510925775904,649122.5981374076,50.31958125096183
2016-05-09,2058.689941,0.0,0.0,942.6303990000001,1290000.0,1940583.7205021167,1368.510925775904,650583.7205021167,50.43284655055169
2016-05-10,2084.389893,0.0,0.0,942.6303990000001,1290000.0,1964809.2765101576,1368.510925775904,674809.2765101576,52.3107966286944
2016-05-11,2064.459961,0.0,0.0,942.6303990000001,1290000.0,1946022.7167569548,1368.510925775904,656022.7167569548,50.85447416720579
2016-05-12,2064.110107,0.0,0.0,942.6303990000001,1290000.0,1945692.933741343,1368.510925775904,655692.933741343,50.828909592352176
2016-05-13,2046.609985,0.0,0.0,942.6303990000001,1290000.0,1929196.7867579344,1368.510925775904,639196.7867579344,49.550138508367006
2016-05-16,2066.659912,0.0,0.0,942.6303990000001,1290000.0,1948096.4574458653,1368.510925775904,658096.4574458653,51.01522925936941
2016-05-17,2047.209961,0.0,0.0,942.6303990000001,1290000.0,1929762.3423742047,1368.510925775904,639762.3423742047,49.59398002900812
2016-05-18,2047.630005,0.0,0.0,942.6303990000001,1290000.0,1930158.2886175222,1368.510925775904,640158.2886175222,49.62467353624203
2016-05-19,2040.040039,0.0,0.0,942.6303990000001,1290000.0,1923003.7559385458,1368.510925775904,633003.7559385458,49.07005859988727
2016-05-20,2052.320068,0.0,0.0,942.6303990000001,1290000.0,1934579.2845745473,1368.510925775904,644579.2845745473,49.9673864011277
2016-05-23,2048.040039,0.0,0.0,942.6303990000001,1290000.0,1930544.7991305457,1368.510925775904,640544.7991305457,49.654635591515174
2016-05-24,2076.060059,0.0,0.0,942.6303990000001,1290000.0,1956957.3217631336,1368.510925775904,666957.3217631336,51.702117966134395
2016-05-25,2090.540039,0.0,0.0,942.6303990000001,1290000.0,1970606.5910880459,1368.510925775904,680606.5910880459,52.76020085953843
2016-05-26,2090.100098,0.0,0.0,942.6303990000001,1290000.0,1970191.8893276793,1368.510925775904,680191.8893276793,52.72805343625422
2016-05-27,2099.060059,0.0,0.0,942.6303990000001,1290000.0,1978637.8209401336,1368.510925775904,688637.8209401336,53.382776817064624
2016-05-31,2096.949951,0.0,0.0,942.6303990000001,1290000.0,1976648.7689941607,1368.510925775904,686648.7689941607,53.22858674373339
2016-06-01,2099.330078,4.763424,10000.0,947.3938230000001,1300000.0,1988892.3483353085,1372.185429585601,688892.3483353085,52.991719102716026
2016-06-02,2105.26001,0.0,0.0,947.3938230000001,1300000.0,1994510.3292829185,1372.185429585601,694510.3292829185,53.42387148330141
2016-06-03,2099.129883,0.0,0.0,947.3938230000001,1300000.0,1988702.684828913,1372.185429585601,688702.6848289131,52.977129602224096
2016-06-06,2109.409912,0.0,0.0,947.3938230000001,1300000.0,1998441.920803774,1372.185429585601,698441.9208037739,53.726301600290306
2016-06-07,2112.129883,0.0,0.0,947.3938230000001,1300000.0,2001018.804527913,1372.185429585601,701018.804527913,53.924523425224066
2016-06-08,2119.120117,0.0,0.0,947.3938230000001,1300000.0,2007641.3090408375,1372.185429585601,707641.3090408375,54.43394684929519
2016-06-09,2115.47998,0.0,0.0,947.3938230000001,1300000.0,2004192.665732164,1372.185429585601,704192.6657321639,54.16866659478183
2016-06-10,2096.070068,0.0,0.0,947.3938230000001,1300000.0,1985803.8349983902,1372.185429585601,685803.8349983902,52.75414115372232
2016-06-13,2079.060059,0.0,0.0,947.3938230000001,1300000.0,1969688.6575426157,1372.185429585601,669688.6575426157,51.514512118662736
2016-06-14,2075.320068,0.0,0.0,947.3938230000001,1300000.0,1966145.4131711402,1372.185429585601,666145.4131711402,51.24195485931848
2016-06-15,2071.5,0.0,0.0,947.3938230000001,1300000.0,1962526.3043445002,1372.185429585601,662526.3043445002,50.96356187265385
2016-06-16,2077.98999,0.0,0.0,947.3938230000001,1300000.0,1968674.880781832,1372.185429585601,668674.8807818319,51.43652929091014
2016-06-17,2071.219971,0.0,0.0,947.3938230000001,1300000.0,1962261.0065996393,1372.185429585601,662261.0065996393,50.9431543538184
2016-06-20,2083.25,0.0,0.0,947.3938230000001,1300000.0,1973658.1817647503,1372.185429585601,673658.1817647503,51.81986013575002
2016-06-21,2088.899902,0.0,0.0,947.3938230000001,1300000.0,1979010.8640201057,1372.185429585601,679010.8640201057,52.23160492462351
2016-06-22,2085.449951,0.0,0.0,947.3938230000001,1300000.0,1975742.401753053,1372.185429585601,675742.4017530531,51.98018475023485
2016-06-23,2113.320068,0.0,0.0,947.3938230000001,1300000.0,2002146.37844514,1372.185429585601,702146.3784451401,54.01125988039539
2016-06-24,2037.410034,0.0,0.0,947.3938230000001,1300000.0,1930229.6811298202,1372.185429585601,630229.6811298202,48.47920624075539
2016-06-27,2000.540039,0.0,0.0,947.3938230000001,1300000.0,1895299.2756127792,1372.185429585601,595299.2756127792,45.79225197021379
2016-06-28,2036.089966,0.0,0.0,947.3938230000001,1300000.0,1928979.0568606802,1372.185429585601,628979.0568606802,48.38300437389849
2016-06-29,2070.77002,0.0,0.0,947.3938230000001,1300000.0,1961834.7258015866,1372.185429585601,661834.7258015866,50.910363523198974
2016-06-30,2098.860107,0.0,0.0,947.3938230000001,1300000.0,1988447.1007129194,1372.185429585601,688447.1007129194,52.95746928560918
2016-07-01,2102.949951,4.755225,10000.0,952.1490480000001,1310000.0,2002321.793836297,1375.8350152758856,692321.793836297,52.84899189590053
2016-07-05,2088.550049,0.0,0.0,952.1490480000001,1310000.0,1988610.9408557035,1375.8350152758856,678610.9408557035,51.80236189738194
2016-07-06,2099.72998,0.0,0.0,952.1490480000001,1310000.0,1999255.9015140594,1375.8350152758856,689255.9015140594,52.614954314050344
2016-07-07,2097.899902,0.0,0.0,952.1490480000001,1310000.0,1997513.3944885936,1375.8350152758856,687513.3944885936,52.48193851057965
2016-07-08,2129.899902,0.0,0.0,952.1490480000001,1310000.0,2027982.1640245935,1375.8350152758856,717982.1640245935,54.807798780503326
2016-07-11,2137.159912,0.0,0.0,952.1490480000001,1310000.0,2034894.775634564,1375.8350152758856,724894.775634564,55.33547905607359
2016-07-12,2152.139893,0.0,0.0,952.1490480000001,1310000.0,2049157.950282772,1375.8350152758856,739157.9502827721,56.424271013952065
2016-07-13,2152.429932,0.0,0.0,952.1490480000001,1310000.0,2049434.1106405049,1375.8350152758856,739434.1106405049,56.445351957290455
2016-07-14,2163.75,0.0,0.0,952.1490480000001,1310000.0,2060212.5026100003,1375.8350152758856,750212.5026100003,57.26812997022903
2016-07-15,2161.73999,0.0,0.0,952.1490480000001,1310000.0,2058298.6735020299,1375.8350152758856,748298.6735020299,57.122036145193114
2016-07-18,2166.889893,0.0,0.0,952.1490480000001,1310000.0,2063202.1487407722,1375.8350152758856,753202.1487407722,57.49634723212
2016-07-19,2163.780029,0.0,0.0,952.1490480000001,1310000.0,2060241.0946937627,1375.8350152758856,750241.0946937627,57.27031257204296
2016-07-20,2173.02002,0.0,0.0,952.1490480000001,1310000.0,2069038.9433279412,1375.8350152758856,759038.9433279412,57.941904070835214
2016-07-21,2165.169922,0.0,0.0,952.1490480000001,1310000.0,2061564.4799905345,1375.8350152758856,751564.4799905345,57.37133435042247
2016-07-22,2175.030029,0.0,0.0,952.1490480000001,1310000.0,2070952.7714837627,1375.8350152758856,760952.7714837627,58.08799782318799
2016-07-25,2168.47998,0.0,0.0,952.1490480000001,1310000.0,2064716.1485640593,1375.8350152758856,754716.1485640593,57.611919737714445
2016-07-26,2169.179932,0.0,0.0,952.1490480000001,1310000.0,2065382.607194505,1375.8350152758856,755382.6071945049,57.662794442328625
2016-07-27,2166.580078,0.0,0.0,952.1490480000001,1310000.0,2062907.158683466,1375.8350152758856,752907.158683466,57.473828907134816
2016-07-28,2170.060059,0.0,0.0,952.1490480000001,1310000.0,2066220.619279674,1375.8350152758856,756220.619279674,57.72676483050947
2016-07-29,2173.600098,0.0,0.0,952.1490480000001,1310000.0,2069591.2640434068,1375.8350152758856,759591.2640434068,57.98406595751197
2016-08-01,2170.840088,4.606512,10000.0,956.7555600000001,1320000.0,2076963.3240648892,1379.6627426967866,756963.3240648892,57.34570636855221
2016-08-02,2157.030029,0.0,0.0,956.7555600000001,1320000.0,2063750.4733327115,1379.6627426967866,743750.4733327115,56.34473282823571
2016-08-03,2163.790039,0.0,0.0,956.7555600000001,1320000.0,2070218.150485867,1379.6627426967866,750218.1504858669,56.83470837014144
2016-08-04,2164.25,0.0,0.0,956.7555600000001,1320000.0,2070658.2207300002,1379.6627426967866,750658.2207300002,56.86804702500001
2016-08-05,2182.870117,0.0,0.0,956.7555600000001,1320000.0,2088473.1211976006,1379.6627426967866,768473.1211976006,58.21766069678793
2016-08-08,2180.889893,0.0,0.0,956.7555600000001,1320000.0,2086578.5308755552,1379.6627426967866,766578.5308755552,58.074131126936
2016-08-09,2181.73999,0.0,0.0,956.7555600000001,1320000.0,2087391.8659068446,1379.6627426967866,767391.8659068446,58.13574741718519
2016-08-10,2175.48999,0.0,0.0,956.7555600000001,1320000.0,2081412.1436568445,1379.6627426967866,761412.1436568445,57.682738155821546
2016-08-11,2185.790039,0.0,0.0,956.7555600000001,1320000.0,2091266.772805867,1379.6627426967866,771266.772805867,58.429300970141455
2016-08-12,2184.050049,0.0,0.0,956.7555600000001,1320000.0,2089602.0276990226,1379.6627426967866,769602.0276990226,58.303183916592616
2016-08-15,2190.149902,0.0,0.0,956.7555600000001,1320000.0,2095438.0959719555,1379.6627426967866,775438.0959719555,58.74531030090571
2016-08-16,2178.149902,0.0,0.0,956.7555600000001,1320000.0,2083957.0292519554,1379.6627426967866,763957.0292519554,57.87553251908753
2016-08-17,2182.219971,0.0,0.0,956.7555600000001,1320000.0,2087851.0903972888,1379.6627426967866,767851.0903972888,58.17053715130975
2016-08-18,2187.02002,0.0,0.0,956.7555600000001,1320000.0,2092443.5639663113,1379.6627426967866,772443.5639663113,58.518451815629646
2016-08-19,2183.870117,0.0,0.0,956.7555600000001,1320000.0,2089429.8767576006,1379.6627426967866,769429.8767576006,58.29014217860611
2016-08-22,2182.639893,0.0,0.0,956.7555600000001,1320000.0,2088252.8531055553,1379.6627426967866,768252.8531055553,58.20097372011783
2016-08-23,2186.899902,0.0,0.0,956.7555600000001,1320000.0,2092328.6404019555,1379.6627426967866,772328.6404019555,58.509745484996635
2016-08-24,2175.439941,0.0,0.0,956.7555600000001,1320000.0,2081364.2589978222,1379.6627426967866,761364.2589978222,57.67911053013803
2016-08-25,2172.469971,0.0,0.0,956.7555600000001,1320000.0,2078522.7236872888,1379.6627426967866,758522.7236872888,57.46384270358249
2016-08-26,2169.040039,0.0,0.0,956.7555600000001,1320000.0,2075241.1171758668,1379.6627426967866,755241.1171758668,57.21523614968689
2016-08-29,2180.379883,0.0,0.0,956.7555600000001,1320000.0,2086090.5759723997,1379.6627426967866,766090.5759723997,58.03716484639392
2016-08-30,2176.120117,0.0,0.0,956.7555600000001,1320000.0,2082015.0211676005,1379.6627426967866,762015.0211676005,57.7284106945152
2016-08-31,2170.949951,0.0,0.0,956.7555600000001,1320000.0,2077068.4361009777,1379.6627426967866,757068.4361009777,57.353669401589215
2016-09-01,2170.860107,4.606469,10000.0,961.362029,1330000.0,2086982.4771406772,1383.4538497255335,756982.4771406772,56.91597572486295
2016-09-02,2179.97998,0.0,0.0,961.362029,1330000.0,2095749.9767521794,1383.4538497255335,765749.9767521794,57.57518622196838
2016-09-06,2186.47998,0.0,0.0,961.362029,1330000.0,2101998.8299406795,1383.4538497255335,771998.8299406795,58.04502480756988
2016-09-07,2186.159912,0.0,0.0,961.362029,1330000.0,2101691.1287187818,1383.4538497255335,771691.1287187818,58.02188937735202
2016-09-08,2181.300049,0.0,0.0,961.362029,1330000.0,2097019.0409644393,1383.4538497255335,767019.0409644393,57.670604583792425
2016-09-09,2127.810059,0.0,0.0,961.362029,1330000.0,2045595.7956468496,1383.4538497255335,715595.7956468496,53.804195161417255
2016-09-12,2159.040039,0.0,0.0,961.362029,1330000.0,2075619.1125852792,1383.4538497255335,745619.1125852792,56.061587412426995
2016-09-13,2127.02002,0.0,0.0,961.362029,1330000.0,2044836.2821508206,1383.4538497255335,714836.2821508206,53.747088883520355
2016-09-14,2125.77002,0.0,0.0,961.362029,1330000.0,2043634.5796145706,1383.4538497255335,713634.5796145706,53.65673530936621
2016-09-15,2147.26001,0.0,0.0,961.362029,1330000.0,2064294.2400041602,1383.4538497255335,734294.2400041602,55.2100932333955
2016-09-16,2139.159912,0.0,0.0,961.362029,1330000.0,2056507.1133557817,1383.4538497255335,726507.1133557817,54.624594989156506
2016-09-19,2139.120117,0.0,0.0,961.362029,1330000.0,2056468.8559538373,1383.4538497255335,726468.8559538373,54.62171849276971
2016-09-20,2139.76001,0.0,0.0,961.362029,1330000.0,2057084.0247866602,1383.4538497255335,727084.0247866602,54.667971788470695
2016-09-21,2163.120117,0.0,0.0,961.362029,1330000.0,2079541.5446498373,1383.4538497255335,749541.5446498373,56.35650711652913
2016-09-22,2177.179932,0.0,0.0,961.362029,1330000.0,2093058.116925602,1383.4538497255335,763058.1169256021,57.37279074628587
2016-09-23,2164.689941,0.0,0.0,961.362029,1330000.0,2081050.7138356504,1383.4538497255335,751050.7138356504,56.46997848388349
2016-09-26,2146.100098,0.0,0.0,961.362029,1330000.0,2063179.1446503787,1383.4538497255335,733179.1446503787,55.126251477472074
2016-09-27,2159.929932,0.0,0.0,961.362029,1330000.0,2076474.6219253521,1383.4538497255335,746474.6219253521,56.12591142295882
2016-09-28,2171.370117,0.0,0.0,961.362029,1330000.0,2087472.7813890874,1383.4538497255335,757472.7813890874,56.952840705946414
2016-09-29,2151.129883,0.0,0.0,961.362029,1330000.0,2068014.5889634127,1383.4538497255335,738014.5889634127,55.48981871905359
2016-09-30,2168.27002,0.0,0.0,961.362029,1330000.0,2084492.4658470706,1383.4538497255335,754492.4658470706,56.728756830606805
2016-10-03,2161.199951,4.627059,10000.0,965.989088,1340000.0,2087695.5696521348,1387.1792307450992,747695.5696521348,55.79817683971156
2016-10-04,2150.48999,0.0,0.0,965.989088,1340000.0,2077349.8641932292,1387.1792307450992,737349.8641932292,55.02610926815144
2016-10-05,2159.72998,0.0,0.0,965.989088,1340000.0,2086275.5937064583,1387.1792307450992,746275.5937064583,55.692208485556584
2016-10-06,2160.77002,0.0,0.0,965.989088,1340000.0,2087280.2609975417,1387.1792307450992,747280.2609975417,55.76718365653297
2016-10-07,2153.73999,0.0,0.0,965.989088,1340000.0,2080489.3287292293,1387.1792307450992,740489.3287292293,55.2603976663604
2016-10-10,2163.659912,0.0,0.0,965.989088,1340000.0,2090071.8651350404,1387.1792307450992,750071.8651350404,55.97551232351048
2016-10-11,2136.72998,0.0,0.0,965.989088,1340000.0,2064057.8446824583,1387.1792307450992,724057.8446824583,54.034167513616296
2016-10-12,2139.179932,0.0,0.0,965.989088,1340000.0,2066424.4715805822,1387.1792307450992,726424.4715805822,54.21078146123748
2016-10-13,2132.550049,0.0,0.0,965.989088,1340000.0,2060020.0769478653,1387.1792307450992,720020.0769478653,53.73284156327354
2016-10-14,2132.97998,0.0,0.0,965.989088,1340000.0,2060435.3856024584,1387.1792307450992,720435.3856024584,53.76383474645212
2016-10-17,2126.5,0.0,0.0,965.989088,1340000.0,2054175.795632,1387.1792307450992,714175.7956320001,53.296701166567175
2016-10-18,2139.600098,0.0,0.0,965.989088,1340000.0,2066830.3473517306,1387.1792307450992,726830.3473517306,54.24107069789035
2016-10-19,2144.290039,0.0,0.0,965.989088,1340000.0,2071360.7791810946,1387.1792307450992,731360.7791810946,54.57916262545481
2016-10-20,2141.340088,0.0,0.0,965.989088,1340000.0,2068511.1587049598,1387.1792307450992,728511.1587049598,54.36650438096715
2016-10-21,2141.159912,0.0,0.0,965.989088,1340000.0,2068337.1106550405,1387.1792307450992,728337.1106550405,54.3535157205254
2016-10-24,2151.330078,0.0,0.0,965.989088,1340000.0,2078161.380034189,1387.1792307450992,738161.380034189,55.08667015180515
2016-10-25,2143.159912,0.0,0.0,965.989088,1340000.0,2070269.0888310403,1387.1792307450992,730269.0888310403,54.4976931963463
2016-10-26,2139.429932,0.0,0.0,965.989088,1340000.0,2066665.9688525822,1387.1792307450992,726665.9688525822,54.2288036457151
2016-10-27,2133.040039,0.0,0.0,965.989088,1340000.0,2060493.4019410945,1387.1792307450992,720493.4019410945,53.768164323962274
2016-10-28,2126.409912,0.0,0.0,965.989088,1340000.0,2054088.7716070404,1387.1792307450992,714088.7716070404,53.29020683634631
2016-10-31,2126.149902,0.0,0.0,965.989088,1340000.0,2053837.6047842696,1387.1792307450992,713837.6047842696,53.27146304360222
2016-11-01,2111.719971,4.735476,10000.0,970.724564,1350000.0,2049898.4481390675,1390.7137514241372,699898.4481390675,51.84432949178277
2016-11-02,2097.939941,0.0,0.0,970.724564,1350000.0,2036521.8345254108,1390.7137514241372,686521.8345254108,50.8534692241045
2016-11-03,2088.659912,0.0,0.0,970.724564,1350000.0,2027513.4824204785,1390.7137514241372,677513.4824204785,50.18618388299841
2016-11-04,2085.179932,0.0,0.0,970.724564,1350000.0,2024135.3803522496,1390.7137514241372,674135.3803522496,49.93595410016665
2016-11-07,2131.52002,0.0,0.0,970.724564,1350000.0,2069118.8420717712,1390.7137514241372,719118.8420717712,53.26806237568675
2016-11-08,2139.560059,0.0,0.0,970.724564,1350000.0,2076923.5054245892,1390.7137514241372,726923.5054245892,53.8461855870066
2016-11-09,2163.26001,0.0,0.0,970.724564,1350000.0,2099929.6300258855,1390.7137514241372,749929.6300258855,55.550342964880414
2016-11-10,2167.47998,0.0,0.0,970.724564,1350000.0,2104026.058564229,1390.7137514241372,754026.0585642289,55.853782115868796
2016-11-11,2164.449951,0.0,0.0,970.724564,1350000.0,2101084.7349842964,1390.7137514241372,751084.7349842964,55.63590629513306
