Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2022-05-11,16006.25,0.0,0.0,231.41215899999997,2010000.0,3704040.8699937495,8685.801163974276,1694040.8699937495,84.28064029819649
2022-05-12,15616.68,0.0,0.0,231.41215899999997,2010000.0,3613889.6352121197,8685.801163974276,1603889.6352121197,79.79550423940893
2022-05-13,15832.54,0.0,0.0,231.41215899999997,2010000.0,3663842.2638538596,8685.801163974276,1653842.2638538596,82.28070964447063
2022-05-16,15901.04,0.0,0.0,231.41215899999997,2010000.0,3679693.9967453596,8685.801163974276,1669693.9967453596,83.06935307190844
2022-05-17,16056.09,0.0,0.0,231.41215899999997,2010000.0,3715574.4519983097,8685.801163974276,1705574.4519983097,84.85445034817461
2022-05-18,16296.86,0.0,0.0,231.41215899999997,2010000.0,3771291.5575207397,8685.801163974276,1761291.5575207397,87.62644564779801
2022-05-19,16020.32,0.0,0.0,231.41215899999997,2010000.0,3707296.8390708794,8685.801163974276,1697296.8390708794,84.44262880949648
2022-05-20,16144.85,0.0,0.0,231.41215899999997,2010000.0,3736114.59523115,8685.801163974276,1726114.5952311498,85.87634802145023
2022-05-23,16156.41,0.0,0.0,231.41215899999997,2010000.0,3738789.7197891898,8685.801163974276,1728789.7197891898,86.00943879548208
2022-05-24,15963.63,0.0,0.0,231.41215899999997,2010000.0,3694178.083777169,8685.801163974276,1684178.0837771692,83.78995441677459
2022-05-25,16104.03,0.0,0.0,231.41215899999997,2010000.0,3726668.3509007697,8685.801163974276,1716668.3509007697,85.40638561695371
2022-05-26,15968.83,0.0,0.0,231.41215899999997,2010000.0,3695381.4270039694,8685.801163974276,1685381.4270039694,83.84982223900346
2022-05-27,16266.22,0.0,0.0,231.41215899999997,2010000.0,3764201.0889689797,8685.801163974276,1754201.0889689797,87.27368601835718
2022-05-30,16610.62,0.0,0.0,231.41215899999997,2010000.0,3843899.4365285793,8685.801163974276,1833899.4365285793,91.23877793674524
2022-05-31,16807.77,0.0,0.0,231.41215899999997,2010000.0,3889522.3436754295,8685.801163974276,1879522.3436754295,93.50857431221043
2022-06-01,16675.09,0.599697,10000.0,232.01185599999997,2020000.0,3868818.5798670393,8706.451622024008,1848818.5798670393,91.52567227064552
2022-06-02,16552.57,0.0,0.0,232.01185599999997,2020000.0,3840392.4872699194,8706.451622024008,1820392.4872699194,90.1184399638574
2022-06-06,16605.96,0.0,0.0,232.01185599999997,2020000.0,3852779.600261759,8706.451622024008,1832779.600261759,90.73166337929499
2022-06-07,16512.88,0.0,0.0,232.01185599999997,2020000.0,3831183.9367052796,8706.451622024008,1811183.9367052796,89.66257112402374
2022-06-08,16670.51,0.0,0.0,232.01185599999997,2020000.0,3867755.965566559,8706.451622024008,1847755.9655665592,91.47306760230491
2022-06-09,16621.34,0.0,0.0,232.01185599999997,2020000.0,3856347.9426070396,8706.451622024008,1836347.9426070396,90.9083139904475
2022-06-10,16460.12,0.0,0.0,232.01185599999997,2020000.0,3818942.9911827194,8706.451622024008,1798942.9911827194,89.05658372191681
2022-06-13,16070.98,0.0,0.0,232.01185599999997,2020000.0,3728657.8975388794,8706.451622024008,1708657.8975388794,84.58702463063759
2022-06-14,16047.37,0.0,0.0,232.01185599999997,2020000.0,3723180.0976187196,8706.451622024008,1703180.0976187196,84.31584641676831
2022-06-15,15999.25,0.0,0.0,232.01185599999997,2020000.0,3712015.6871079993,8706.451622024008,1692015.6871079993,83.76315282712868
2022-06-16,15838.61,0.0,0.0,232.01185599999997,2020000.0,3674745.3025601595,8706.451622024008,1654745.3025601595,81.91808428515641
2022-06-17,15641.26,0.0,0.0,232.01185599999997,2020000.0,3628957.7627785597,8706.451622024008,1608957.7627785597,79.6513743949782
2022-06-20,15367.58,0.0,0.0,232.01185599999997,2020000.0,3565460.7580284793,8706.451622024008,1545460.7580284793,76.50795831824155
2022-06-21,15728.64,0.0,0.0,232.01185599999997,2020000.0,3649230.958755839,8706.451622024008,1629230.9587558392,80.65499795820985
2022-06-22,15347.75,0.0,0.0,232.01185599999997,2020000.0,3560859.9629239994,8706.451622024008,1540859.9629239994,76.2801961843564
2022-06-23,15176.44,0.0,0.0,232.01185599999997,2020000.0,3521114.0118726394,8706.451622024008,1501114.0118726394,74.31257484518017
2022-06-24,15303.32,0.0,0.0,232.01185599999997,2020000.0,3550551.6761619193,8706.451622024008,1530551.6761619193,75.76988495851084
2022-06-27,15548.01,0.0,0.0,232.01185599999997,2020000.0,3607322.6572065596,8706.451622024008,1587322.6572065596,78.58032956468118
2022-06-28,15439.92,0.0,0.0,232.01185599999997,2020000.0,3582244.4956915197,8706.451622024008,1562244.4956915197,77.33883642037227
2022-06-29,15240.13,0.0,0.0,232.01185599999997,2020000.0,3535890.846981279,8706.451622024008,1515890.846981279,75.0441013357069
2022-06-30,14825.73,0.0,0.0,232.01185599999997,2020000.0,3439745.1338548795,8706.451622024008,1419745.1338548795,70.28441256707325
2022-07-01,14343.08,0.6972,10000.0,232.70905599999998,2030000.0,3337764.6069324794,8723.339069365655,1307764.6069324794,64.42190181933395
2022-07-04,14217.06,0.0,0.0,232.70905599999998,2030000.0,3308438.6116953595,8723.339069365655,1278438.6116953595,62.97727151208667
2022-07-05,14349.2,0.0,0.0,232.70905599999998,2030000.0,3339188.7863551998,8723.339069365655,1309188.7863551998,64.49205844114286
2022-07-06,13985.51,0.0,0.0,232.70905599999998,2030000.0,3254554.8297785595,8723.339069365655,1224554.8297785595,60.32289801864825
2022-07-07,14336.27,0.0,0.0,232.70905599999998,2030000.0,3336179.8582611196,8723.339069365655,1306179.8582611196,64.34383538232116
2022-07-08,14464.53,0.0,0.0,232.70905599999998,2030000.0,3366027.12178368,8723.339069365655,1336027.1217836798,65.81414393023053
2022-07-11,14340.53,0.0,0.0,232.70905599999998,2030000.0,3337171.19883968,8723.339069365655,1307171.1988396798,64.39266989358028
2022-07-12,13950.62,0.0,0.0,232.70905599999998,2030000.0,3246435.61081472,8723.339069365655,1216435.61081472,59.92293649333595
2022-07-13,14324.68,0.0,0.0,232.70905599999998,2030000.0,3333482.76030208,8723.339069365655,1303482.7603020798,64.21097341389557
2022-07-14,14438.52,0.0,0.0,232.70905599999998,2030000.0,3359974.3592371196,8723.339069365655,1329974.3592371196,65.51597828754284
2022-07-15,14550.62,0.0,0.0,232.70905599999998,2030000.0,3386061.04441472,8723.339069365655,1356061.04441472,66.80103667067587
2022-07-18,14719.64,0.0,0.0,232.70905599999998,2030000.0,3425393.5290598394,8723.339069365655,1395393.5290598394,68.73859749063249
2022-07-19,14694.08,0.0,0.0,232.70905599999998,2030000.0,3419445.48558848,8723.339069365655,1389445.4855884798,68.44559042307783
2022-07-20,14733.22,0.0,0.0,232.70905599999998,2030000.0,3428553.7180403196,8723.339069365655,1398553.7180403196,68.8942718246463
2022-07-21,14937.7,0.0,0.0,232.70905599999998,2030000.0,3476138.0658111996,8723.339069365655,1446138.0658111996,71.23832836508373
2022-07-22,14949.36,0.0,0.0,232.70905599999998,2030000.0,3478851.4534041598,8723.339069365655,1448851.4534041598,71.37199277853003
2022-07-25,14936.33,0.0,0.0,232.70905599999998,2030000.0,3475819.2544044796,8723.339069365655,1445819.2544044796,71.2226233696788
2022-07-26,14806.78,0.0,0.0,232.70905599999998,2030000.0,3445671.79619968,8723.339069365655,1415671.7961996798,69.73752690638817
2022-07-27,14921.59,0.0,0.0,232.70905599999998,2030000.0,3472389.12291904,8723.339069365655,1442389.1229190398,71.05365137532216
2022-07-28,14891.9,0.0,0.0,232.70905599999998,2030000.0,3465479.9910463993,8723.339069365655,1435479.9910463993,70.71330005154677
2022-07-29,15000.07,0.0,0.0,232.70905599999998,2030000.0,3490652.1296339193,8723.339069365655,1460652.1296339193,71.95330687851819
2022-08-01,14981.69,0.667481,10000.0,233.37653699999998,2040000.0,3496374.93060753,8741.23862760034,1456374.9306075298,71.39092797095734
2022-08-02,14747.23,0.0,0.0,233.37653699999998,2040000.0,3441657.4677425097,8741.23862760034,1401657.4677425097,68.70869939914263
2022-08-03,14777.02,0.0,0.0,233.37653699999998,2040000.0,3448609.75477974,8741.23862760034,1408609.7547797398,69.04949778332056
2022-08-04,14702.2,0.0,0.0,233.37653699999998,2040000.0,3431148.5222814,8741.23862760034,1391148.5222814,68.19355501379411
2022-08-05,15036.04,0.0,0.0,233.37653699999998,2040000.0,3509058.94539348,8741.23862760034,1469058.94539348,72.01269340164119
2022-08-08,15020.41,0.0,0.0,233.37653699999998,2040000.0,3505411.27012017,8741.23862760034,1465411.27012017,71.8338857902044
2022-08-09,15050.28,0.0,0.0,233.37653699999998,2040000.0,3512382.2272803597,8741.23862760034,1472382.2272803597,72.17559937648824
2022-08-10,14939.02,0.0,0.0,233.37653699999998,2040000.0,3486416.75377374,8741.23862760034,1446416.75377374,70.90278204773234
2022-08-11,15197.85,0.0,0.0,233.37653699999998,2040000.0,3546821.60284545,8741.23862760034,1506821.60284545,73.86380406105147
2022-08-12,15288.97,0.0,0.0,233.37653699999998,2040000.0,3568086.8728968897,8741.23862760034,1528086.8728968897,74.90621925965146
2022-08-15,15417.35,0.0,0.0,233.37653699999998,2040000.0,3598047.7527169497,8741.23862760034,1558047.7527169497,76.37488983906616
2022-08-16,15420.57,0.0,0.0,233.37653699999998,2040000.0,3598799.22516609,8741.23862760034,1558799.2251660898,76.41172672382794
2022-08-17,15465.45,0.0,0.0,233.37653699999998,2040000.0,3609273.16414665,8741.23862760034,1569273.1641466501,76.92515510522794
2022-08-18,15396.76,0.0,0.0,233.37653699999998,2040000.0,3593242.52982012,8741.23862760034,1553242.52982012,76.1393396970647
2022-08-19,15408.78,0.0,0.0,233.37653699999998,2040000.0,3596047.71579486,8741.23862760034,1556047.71579486,76.27684881347352
2022-08-22,15245.14,0.0,0.0,233.37653699999998,2040000.0,3557857.97928018,8741.23862760034,1517857.9792801798,74.40480290589117
2022-08-23,15095.89,0.0,0.0,233.37653699999998,2040000.0,3523026.5311329295,8741.23862760034,1483026.5311329295,72.69737897710438
2022-08-24,15069.19,0.0,0.0,233.37653699999998,2040000.0,3516795.37759503,8741.23862760034,1476795.3775950298,72.39193027426616
2022-08-25,15200.04,0.0,0.0,233.37653699999998,2040000.0,3547332.69746148,8741.23862760034,1507332.6974614798,73.8888577187
2022-08-26,15278.44,0.0,0.0,233.37653699999998,2040000.0,3565629.41796228,8741.23862760034,1525629.41796228,74.78575578246472
2022-08-29,14926.19,0.0,0.0,233.37653699999998,2040000.0,3483422.53280403,8741.23862760034,1443422.53280403,70.75600651000147
2022-08-30,14953.63,0.0,0.0,233.37653699999998,2040000.0,3489826.3849793095,8741.23862760034,1449826.3849793095,71.06992083231908
2022-08-31,15095.44,0.0,0.0,233.37653699999998,2040000.0,3522921.5116912797,8741.23862760034,1482921.5116912797,72.6922309652588
2022-09-01,14801.86,0.675591,10000.0,234.05212799999998,2050000.0,3464406.83135808,8758.732584563384,1414406.8313580798,68.995455188199
2022-09-02,14673.04,0.0,0.0,234.05212799999998,2050000.0,3434256.23622912,8758.732584563384,1384256.2362291198,67.52469445020097
2022-09-05,14661.1,0.0,0.0,234.05212799999998,2050000.0,3431461.6538207997,8758.732584563384,1381461.6538207997,67.38837335711219
2022-09-06,14677.2,0.0,0.0,234.05212799999998,2050000.0,3435229.8930816,8758.732584563384,1385229.8930815998,67.57218990641951
2022-09-07,14410.05,0.0,0.0,234.05212799999998,2050000.0,3372702.8670863993,8758.732584563384,1322702.8670863993,64.52209107738534
2022-09-08,14583.42,0.0,0.0,234.05212799999998,2050000.0,3413280.4845177596,8758.732584563384,1363280.4845177596,66.5014870496468
2022-09-12,14807.43,0.0,0.0,234.05212799999998,2050000.0,3465710.50171104,8758.732584563384,1415710.5017110398,69.05904886395315
2022-09-13,14894.41,0.0,0.0,234.05212799999998,2050000.0,3486068.3558044797,8758.732584563384,1436068.3558044797,70.05211491729169
2022-09-14,14658.31,0.0,0.0,234.05212799999998,2050000.0,3430808.64838368,8758.732584563384,1380808.6483836798,67.35651943335024
2022-09-15,14670.04,0.0,0.0,234.05212799999998,2050000.0,3433554.0798451197,8758.732584563384,1383554.0798451197,67.49044291927413
2022-09-16,14561.76,0.0,0.0,234.05212799999998,2050000.0,3408210.9154252796,8758.732584563384,1358210.9154252796,66.2541909963551
2022-09-19,14425.68,0.0,0.0,234.05212799999998,2050000.0,3376361.10184704,8758.732584563384,1326361.10184704,64.70054155351414
2022-09-20,14549.3,0.0,0.0,234.05212799999998,2050000.0,3405294.6259103995,8758.732584563384,1355294.6259103995,66.11193297123901
2022-09-21,14424.52,0.0,0.0,234.05212799999998,2050000.0,3376089.60137856,8758.732584563384,1326089.60137856,64.68729762822245
2022-09-22,14284.63,0.0,0.0,234.05212799999998,2050000.0,3343348.0491926395,8758.732584563384,1293348.0491926395,63.09014874110437
2022-09-23,14118.38,0.0,0.0,234.05212799999998,2050000.0,3304436.8829126395,8758.732584563384,1254436.8829126395,61.19204306890924
2022-09-26,13778.19,0.0,0.0,234.05212799999998,2050000.0,3224814.6894883197,8758.732584563384,1174814.6894883197,57.30803363357657
2022-09-27,13826.59,0.0,0.0,234.05212799999998,2050000.0,3236142.81248352,8758.732584563384,1186142.8124835198,57.860624999196084
2022-09-28,13466.07,0.0,0.0,234.05212799999998,2050000.0,3151762.33929696,8758.732584563384,1101762.3392969598,53.74450435594926
2022-09-29,13534.26,0.0,0.0,234.05212799999998,2050000.0,3167722.3539052797,8758.732584563384,1117722.3539052797,54.52304165391608
2022-09-30,13424.58,0.0,0.0,234.05212799999998,2050000.0,3142051.51650624,8758.732584563384,1092051.5165062398,53.27080568323122
2022-10-03,13300.48,0.751853,10000.0,234.803981,2060000.0,3123005.65321088,8773.275441185982,1063005.6532108798,51.60221617528542
2022-10-04,13576.52,0.0,0.0,234.803981,2060000.0,3187820.94412612,8773.275441185982,1127820.9441261198,54.74858952068542
2022-10-05,13801.43,0.0,0.0,234.803981,2060000.0,3240630.7074928298,8773.275441185982,1180630.7074928298,57.31217026664221
2022-10-06,13892.05,0.0,0.0,234.803981,2060000.0,3261908.64425105,8773.275441185982,1201908.64425105,58.34507981801214
2022-10-07,13702.28,0.0,0.0,234.803981,2060000.0,3217349.89277668,8773.275441185982,1157349.8927766802,56.18203362993592
2022-10-11,13106.03,0.0,0.0,234.803981,2060000.0,3077348.01910543,8773.275441185982,1017348.0191054302,49.38582617016651
2022-10-12,13081.24,0.0,0.0,234.803981,2060000.0,3071527.22841644,8773.275441185982,1011527.2284164401,49.103263515361164
2022-10-13,12810.73,0.0,0.0,234.803981,2060000.0,3008010.4035161296,8773.275441185982,948010.4035161296,46.019922500783
2022-10-14,13128.12,0.0,0.0,234.803981,2060000.0,3082534.83904572,8773.275441185982,1022534.8390457202,49.63761354590874
2022-10-17,12966.05,0.0,0.0,234.803981,2060000.0,3044480.1578450496,8773.275441185982,984480.1578450496,47.79029892451698
2022-10-18,13124.68,0.0,0.0,234.803981,2060000.0,3081727.11335108,8773.275441185982,1021727.1133510801,49.59840356073204
2022-10-19,12976.76,0.0,0.0,234.803981,2060000.0,3046994.90848156,8773.275441185982,986994.9084815602,47.91237419813399
2022-10-20,12946.1,0.0,0.0,234.803981,2060000.0,3039795.8184241,8773.275441185982,979795.8184241,47.56290380699515
2022-10-21,12819.2,0.0,0.0,234.803981,2060000.0,3009999.1932352,8773.275441185982,949999.1932351999,46.11646569102912
2022-10-24,12856.98,0.0,0.0,234.803981,2060000.0,3018870.0876373798,8773.275441185982,958870.0876373798,46.54709163288251
2022-10-25,12666.12,0.0,0.0,234.803981,2060000.0,2974055.39982372,8773.275441185982,914055.3998237201,44.37162135066603
2022-10-26,12729.05,0.0,0.0,234.803981,2060000.0,2988831.6143480497,8773.275441185982,928831.6143480497,45.088913317866485
2022-10-27,12926.37,0.0,0.0,234.803981,2060000.0,3035163.13587897,8773.275441185982,975163.1358789699,47.33801630480436
2022-10-28,12788.42,0.0,0.0,234.803981,2060000.0,3002771.9267000197,8773.275441185982,942771.9267000197,45.765627509709695
2022-10-31,12949.75,0.0,0.0,234.803981,2060000.0,3040652.85295475,8773.275441185982,980652.85295475,47.60450742498785
2022-11-01,13037.21,0.767035,10000.0,235.571016,2070000.0,3071188.8055053595,8787.159112986974,1001188.8055053595,48.366608961611576
2022-11-02,13100.17,0.0,0.0,235.571016,2070000.0,3086020.35667272,8787.159112986974,1016020.35667272,49.083109018005814
2022-11-03,12986.6,0.0,0.0,235.571016,2070000.0,3059266.5563856,8787.159112986974,989266.5563856,47.79065489785508
2022-11-04,13026.71,0.0,0.0,235.571016,2070000.0,3068715.3098373595,8787.159112986974,998715.3098373595,48.24711641726373
2022-11-07,13223.73,0.0,0.0,235.571016,2070000.0,3115127.51140968,8787.159112986974,1045127.5114096799,50.48925175892174
2022-11-08,13347.76,0.0,0.0,235.571016,2070000.0,3144345.38452416,8787.159112986974,1074345.38452416,51.90074321372753
2022-11-09,13638.81,0.0,0.0,235.571016,2070000.0,3212908.32873096,8787.159112986974,1142908.32873096,55.21296274062608
2022-11-10,13503.76,0.0,0.0,235.571016,2070000.0,3181094.46302016,8787.159112986974,1111094.4630201599,53.67606101546667
2022-11-11,14007.56,0.0,0.0,235.571016,2070000.0,3299775.1408809596,8787.159112986974,1229775.1408809596,59.40942709569852
2022-11-14,14174.9,0.0,0.0,235.571016,2070000.0,3339195.5946984,8787.159112986974,1269195.5946983998,61.313796845333314
2022-11-15,14546.31,0.0,0.0,235.571016,2070000.0,3426689.0257509598,8787.159112986974,1356689.0257509598,65.54053264497391
2022-11-16,14537.35,0.0,0.0,235.571016,2070000.0,3424578.3094476,8787.159112986974,1354578.3094476,65.43856567379711
2022-11-17,14535.23,0.0,0.0,235.571016,2070000.0,3424078.8988936795,8787.159112986974,1354078.8988936795,65.41443956008112
2022-11-18,14504.99,0.0,0.0,235.571016,2070000.0,3416955.2313698395,8787.159112986974,1346955.2313698395,65.0703010323594
2022-11-21,14449.39,0.0,0.0,235.571016,2070000.0,3403857.48288024,8787.159112986974,1333857.4828802398,64.43755955943186
2022-11-22,14542.2,0.0,0.0,235.571016,2070000.0,3425720.8288752,8787.159112986974,1355720.8288752,65.49375984904347
2022-11-23,14608.54,0.0,0.0,235.571016,2070000.0,3441348.61007664,8787.159112986974,1371348.6100766398,66.24872512447536
2022-11-24,14784.0,0.0,0.0,235.571016,2070000.0,3482681.900544,8787.159112986974,1412681.9005439999,68.24550244173912
2022-11-25,14778.51,0.0,0.0,235.571016,2070000.0,3481388.61566616,8787.159112986974,1411388.61566616,68.18302491140868
2022-11-28,14556.87,0.0,0.0,235.571016,2070000.0,3429176.6556799198,8787.159112986974,1359176.6556799198,65.66070800386086
2022-11-29,14709.64,0.0,0.0,235.571016,2070000.0,3465164.8397942395,8787.159112986974,1395164.8397942395,67.39926762291013
2022-11-30,14879.55,0.0,0.0,235.571016,2070000.0,3505190.7111227997,8787.159112986974,1435190.7111227997,69.33288459530434
2022-12-01,15012.8,0.666098,10000.0,236.237114,2080000.0,3546580.5450592,8804.71304775591,1466580.5450592,70.50868005092308
2022-12-02,14970.68,0.0,0.0,236.237114,2080000.0,3536630.23781752,8804.71304775591,1456630.2378175198,70.03029989507309
2022-12-05,14980.74,0.0,0.0,236.237114,2080000.0,3539006.78318436,8804.71304775591,1459006.7831843598,70.14455688386346
