Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2010-04-19,10908.76953125,0.0,0.0,44.19924299999998,560000.0,482159.35534271464,12669.900251459063,-77840.64465728536,-13.90011511737238
2010-04-20,10900.6796875,0.0,0.0,44.19924299999998,560000.0,481801.79037297633,12669.900251459063,-78198.20962702367,-13.963966004825657
2010-04-21,11090.0498046875,0.0,0.0,44.19924299999998,560000.0,490171.80619948515,12669.900251459063,-69828.19380051485,-12.469320321520506
2010-04-22,10949.08984375,0.0,0.0,44.19924299999998,560000.0,483941.4826327381,12669.900251459063,-76058.51736726193,-13.581878101296773
2010-04-23,10914.4599609375,0.0,0.0,44.19924299999998,560000.0,482410.86802724685,12669.900251459063,-77589.13197275315,-13.855202137991629
2010-04-26,11165.7900390625,0.0,0.0,44.19924299999998,560000.0,493519.4672235027,12669.900251459063,-66480.5327764973,-11.871523710088805
2010-04-27,11212.66015625,0.0,0.0,44.19924299999998,560000.0,495591.09092251153,12669.900251459063,-64408.90907748847,-11.50159090669437
2010-04-28,10924.7900390625,0.0,0.0,44.19924299999998,560000.0,482867.4496605027,12669.900251459063,-77132.55033949728,-13.773669703481662
2010-04-30,11057.400390625,0.0,0.0,44.19924299999998,560000.0,488728.7268135291,12669.900251459063,-71271.2731864709,-12.72701306901266
2010-05-06,10695.6904296875,0.934956,10000.0,45.13419899999998,570000.0,482741.4202959109,12629.004449597083,-87258.57970408909,-15.308522755103349
2010-05-07,10364.58984375,0.0,0.0,45.13419899999998,570000.0,467797.4605611912,12629.004449597083,-102202.5394388088,-17.930270076984
2010-05-10,10530.7001953125,0.0,0.0,45.13419899999998,570000.0,475294.71822457307,12629.004449597083,-94705.28177542693,-16.614961714987185
2010-05-11,10411.099609375,0.0,0.0,45.13419899999998,570000.0,469896.6415783533,12629.004449597083,-100103.3584216467,-17.561992705552054
2010-05-12,10394.0302734375,0.0,0.0,45.13419899999998,570000.0,469126.2307733523,12629.004449597083,-100873.76922664768,-17.6971524959031
2010-05-13,10620.5498046875,0.0,0.0,45.13419899999998,570000.0,479350.00837417657,12629.004449597083,-90649.99162582343,-15.903507302776044
2010-05-14,10462.509765625,0.0,0.0,45.13419899999998,570000.0,472216.9978011619,12629.004449597083,-97783.0021988381,-17.154912666462828
2010-05-17,10235.759765625,0.0,0.0,45.13419899999998,570000.0,461982.8181779119,12629.004449597083,-108017.18182208808,-18.95038277580493
2010-05-18,10242.6396484375,0.0,0.0,45.13419899999998,570000.0,462293.33617786795,12629.004449597083,-107706.66382213205,-18.89590593370738
2010-05-19,10186.83984375,0.0,0.0,45.13419899999998,570000.0,459774.8566889412,12629.004449597083,-110225.14331105881,-19.337744440536632
2010-05-20,10030.3095703125,0.0,0.0,45.13419899999998,570000.0,452709.9881780887,12629.004449597083,-117290.01182191132,-20.577195056475674
2010-05-21,9784.5400390625,0.0,0.0,45.13419899999998,570000.0,441617.3772465145,12629.004449597083,-128382.62275348551,-22.523267149734306
2010-05-24,9758.400390625,0.0,0.0,45.13419899999998,570000.0,440437.5851521463,12629.004449597083,-129562.41484785371,-22.7302482189217
2010-05-25,9459.8896484375,0.0,0.0,45.13419899999998,570000.0,426964.54191061796,12629.004449597083,-143035.45808938204,-25.09394001568106
2010-05-26,9522.66015625,0.0,0.0,45.13419899999998,570000.0,429797.6385015584,12629.004449597083,-140202.3614984416,-24.59690552604239
2010-05-27,9639.7197265625,0.0,0.0,45.13419899999998,570000.0,435081.02844289725,12629.004449597083,-134918.97155710275,-23.66999501001803
2010-05-28,9762.98046875,0.0,0.0,45.13419899999998,570000.0,440644.3033096756,12629.004449597083,-129355.6966903244,-22.693981875495506
2010-05-31,9768.7001953125,0.0,0.0,45.13419899999998,570000.0,440902.4585865731,12629.004449597083,-129097.54141342692,-22.648691476039808
2010-06-01,9711.830078125,1.029672,10000.0,46.16387099999998,580000.0,448335.6709004822,12563.937716574943,-131664.32909951778,-22.700746396468585
2010-06-02,9603.240234375,0.0,0.0,46.16387099999998,580000.0,443322.74336169707,12563.937716574943,-136677.25663830293,-23.56504424798327
2010-06-03,9914.1904296875,0.0,0.0,46.16387099999998,580000.0,457677.4080655281,12563.937716574943,-122322.59193447192,-21.090102057667572
2010-06-04,9901.1904296875,0.0,0.0,46.16387099999998,580000.0,457077.2777425281,12563.937716574943,-122922.72225747188,-21.193572803012394
2010-06-07,9520.7998046875,0.0,0.0,46.16387099999998,580000.0,439516.97400041873,12563.937716574943,-140483.02599958127,-24.22121137923815
2010-06-08,9537.9404296875,0.0,0.0,46.16387099999998,580000.0,440308.25160177815,12563.937716574943,-139691.74839822185,-24.084784206589973
2010-06-09,9439.1298828125,0.0,0.0,46.16387099999998,580000.0,435746.77426240116,12563.937716574943,-144253.22573759884,-24.871245816827383
2010-06-10,9542.650390625,0.0,0.0,46.16387099999998,580000.0,440525.6816309119,12563.937716574943,-139474.3183690881,-24.047296270532435
2010-06-11,9705.25,0.0,0.0,46.16387099999998,580000.0,448031.9090227498,12563.937716574943,-131968.0909772502,-22.75311913400866
2010-06-14,9879.849609375,0.0,0.0,46.16387099999998,580000.0,456092.1028665877,12563.937716574943,-123907.8971334123,-21.3634305402435
2010-06-15,9887.8896484375,0.0,0.0,46.16387099999998,580000.0,456463.2621927039,12563.937716574943,-123536.7378072961,-21.29943755298208
2010-06-16,10067.150390625,0.0,0.0,46.16387099999998,580000.0,464738.6319704119,12563.937716574943,-115261.36802958808,-19.87264966027381
2010-06-17,9999.400390625,0.0,0.0,46.16387099999998,580000.0,461611.0297101619,12563.937716574943,-118388.9702898381,-20.411891429282424
2010-06-18,9995.01953125,0.0,0.0,46.16387099999998,580000.0,461408.79228310526,12563.937716574943,-118591.20771689474,-20.446759951188753
2010-06-21,10238.009765625,0.0,0.0,46.16387099999998,580000.0,472626.16211705253,12563.937716574943,-107373.83788294747,-18.512730669473697
2010-06-22,10112.8896484375,0.0,0.0,46.16387099999998,580000.0,466850.13316770387,12563.937716574943,-113149.86683229613,-19.508597729706235
2010-06-23,9923.7001953125,0.0,0.0,46.16387099999998,580000.0,458116.41565908084,12563.937716574943,-121883.58434091916,-21.01441109326192
2010-06-24,9928.33984375,0.0,0.0,46.16387099999998,580000.0,458330.59979103494,12563.937716574943,-121669.40020896506,-20.97748279464915
2010-06-25,9737.48046875,0.0,0.0,46.16387099999998,580000.0,449519.79222439433,12563.937716574943,-130480.20777560567,-22.49658754751822
2010-06-28,9693.9404296875,0.0,0.0,46.16387099999998,580000.0,447509.81547777815,12563.937716574943,-132490.18452222185,-22.84313526245204
2010-06-29,9570.669921875,0.0,0.0,46.16387099999998,580000.0,441819.1716570174,12563.937716574943,-138180.82834298263,-23.824280748790105
2010-06-30,9382.6396484375,0.0,0.0,46.16387099999998,580000.0,433138.9663699539,12563.937716574943,-146861.03363004612,-25.32086786724933
2010-07-01,9191.599609375,1.08795,10000.0,47.25182099999998,590000.0,434319.8194458572,12486.291269070885,-155680.1805541428,-26.38647128036319
2010-07-02,9203.7099609375,0.0,0.0,47.25182099999998,590000.0,434892.05561013555,12486.291269070885,-155107.94438986445,-26.289482099977025
2010-07-05,9266.7802734375,0.0,0.0,47.25182099999998,590000.0,437872.2427267996,12486.291269070885,-152127.75727320038,-25.784365639525486
2010-07-06,9338.0400390625,0.0,0.0,47.25182099999998,590000.0,441239.39641661406,12486.291269070885,-148760.60358338594,-25.213661624302695
2010-07-07,9279.650390625,0.0,0.0,47.25182099999998,590000.0,438480.3792003924,12486.291269070885,-151519.6207996076,-25.681291660950446
2010-07-08,9535.740234375,0.0,0.0,47.25182099999998,590000.0,450581.09065718536,12486.291269070885,-139418.90934281464,-23.630323617426207
2010-07-09,9585.3203125,0.0,0.0,47.25182099999998,590000.0,452923.8396339138,12486.291269070885,-137076.16036608617,-23.233247519675626
2010-07-12,9548.1103515625,0.0,0.0,47.25182099999998,590000.0,451165.6012202781,12486.291269070885,-138834.39877972187,-23.531254030461334
2010-07-13,9537.23046875,0.0,0.0,47.25182099999998,590000.0,450651.50694512087,12486.291269070885,-139348.49305487913,-23.618388653369347
2010-07-14,9795.240234375,0.0,0.0,47.25182099999998,590000.0,462842.93820668536,12486.291269070885,-127157.06179331464,-21.552044371748245
2010-07-15,9685.5302734375,0.0,0.0,47.25182099999998,590000.0,457658.9427705496,12486.291269070885,-132341.05722945038,-22.43068766600854
2010-07-16,9408.3603515625,0.0,0.0,47.25182099999998,590000.0,444562.1592355281,12486.291269070885,-145437.8407644719,-24.650481485503718
2010-07-21,9278.830078125,0.0,0.0,47.25182099999998,590000.0,438441.6179409783,12486.291269070885,-151558.38205902168,-25.68786136593588
2010-07-22,9220.8798828125,0.0,0.0,47.25182099999998,590000.0,435703.365685157,12486.291269070885,-154296.634314843,-26.151971917770002
2010-07-23,9430.9599609375,0.0,0.0,47.25182099999998,590000.0,445630.0319323855,12486.291269070885,-144369.96806761448,-24.469486113154993
2010-07-26,9503.66015625,0.0,0.0,47.25182099999998,590000.0,449065.2485479568,12486.291269070885,-140934.7514520432,-23.887246008820885
2010-07-27,9496.849609375,0.0,0.0,47.25182099999998,590000.0,448743.4378061072,12486.291269070885,-141256.56219389278,-23.941790202354706
2010-07-28,9753.26953125,0.0,0.0,47.25182099999998,590000.0,460859.7460553787,12486.291269070885,-129140.2539446213,-21.888178634681577
2010-07-29,9696.01953125,0.0,0.0,47.25182099999998,590000.0,458154.5793031287,12486.291269070885,-131845.4206968713,-22.346681474045983
2010-07-30,9537.2998046875,0.0,0.0,47.25182099999998,590000.0,450654.7831944285,12486.291269070885,-139345.21680557152,-23.617833356876528
2010-08-02,9570.3095703125,1.044898,10000.0,48.29671899999998,600000.0,462214.5520603934,12423.204151818269,-137785.44793960662,-22.964241323267764
2010-08-03,9694.009765625,0.0,0.0,48.29671899999998,600000.0,468188.8656336463,12423.204151818269,-131811.13436635368,-21.968522394392277
2010-08-04,9489.33984375,0.0,0.0,48.29671899999998,600000.0,458303.97992909746,12423.204151818269,-141696.02007090254,-23.61600334515043
2010-08-05,9653.919921875,0.0,0.0,48.29671899999998,600000.0,466252.65771529864,12423.204151818269,-133747.34228470136,-22.291223714116892
2010-08-06,9642.1201171875,0.0,0.0,48.29671899999998,600000.0,465682.7658640516,12423.204151818269,-134317.2341359484,-22.386205689324733
2010-08-09,9572.490234375,0.0,0.0,48.29671899999998,600000.0,462319.8709798533,12423.204151818269,-137680.12902014668,-22.946688170024444
2010-08-10,9551.0498046875,0.0,0.0,48.29671899999998,600000.0,461284.3685719969,12423.204151818269,-138715.63142800308,-23.119271904667183
2010-08-11,9292.849609375,0.0,0.0,48.29671899999998,600000.0,448814.146293244,12423.204151818269,-151185.85370675602,-25.19764228445934
2010-08-12,9212.58984375,0.0,0.0,48.29671899999998,600000.0,444937.8629458475,12423.204151818269,-155062.1370541525,-25.843689509025413
2010-08-13,9253.4599609375,0.0,0.0,48.29671899999998,600000.0,446911.75551114924,12423.204151818269,-153088.24448885076,-25.514707414808456
2010-08-16,9196.669921875,0.0,0.0,48.29671899999998,600000.0,444168.98295254866,12423.204151818269,-155831.01704745134,-25.971836174575223
2010-08-17,9161.6796875,0.0,0.0,48.29671899999998,600000.0,442479.0694351951,12423.204151818269,-157520.93056480488,-26.253488427467474
2010-08-18,9240.5400390625,0.0,0.0,48.29671899999998,600000.0,446287.76567485044,12423.204151818269,-153712.23432514956,-25.61870572085826
2010-08-19,9362.6796875,0.0,0.0,48.29671899999998,600000.0,452186.70995419513,12423.204151818269,-147813.29004580487,-24.63554834096747
2010-08-20,9179.3798828125,0.0,0.0,48.29671899999998,600000.0,443333.93079444807,12423.204151818269,-156666.06920555193,-26.111011534258655
2010-08-23,9116.6904296875,0.0,0.0,48.29671899999998,600000.0,440306.23589260626,12423.204151818269,-159693.76410739374,-26.615627351232284
2010-08-24,8995.1396484375,0.0,0.0,48.29671899999998,600000.0,434435.7319663446,12423.204151818269,-165564.26803365542,-27.594044672275906
2010-08-25,8845.3896484375,0.0,0.0,48.29671899999998,600000.0,427203.2982960946,12423.204151818269,-172796.70170390542,-28.79945028398424
2010-08-26,8906.48046875,0.0,0.0,48.29671899999998,600000.0,430153.7844782069,12423.204151818269,-169846.2155217931,-28.307702586965522
2010-08-27,8991.0595703125,0.0,0.0,48.29671899999998,600000.0,434238.6775796434,12423.204151818269,-165761.32242035662,-27.626887070059436
2010-08-30,9149.259765625,0.0,0.0,48.29671899999998,600000.0,441879.2279583963,12423.204151818269,-158120.7720416037,-26.35346200693395
2010-08-31,8824.0595703125,0.0,0.0,48.29671899999998,600000.0,426173.1255066434,12423.204151818269,-173826.87449335662,-28.971145748892766
2010-09-01,8927.01953125,1.120195,10000.0,49.416913999999984,610000.0,441145.7564521014,12343.951708518265,-168854.2435478986,-27.681023532442396
2010-09-02,9062.83984375,0.0,0.0,49.416913999999984,610000.0,447857.57715436706,12343.951708518265,-162142.42284563294,-26.580725056661137
2010-09-03,9114.1298828125,0.0,0.0,49.416913999999984,610000.0,450392.1726037752,12343.951708518265,-159607.82739622478,-26.165217605938484
2010-09-06,9301.3203125,0.0,0.0,49.416913999999984,610000.0,459642.54596926545,12343.951708518265,-150357.45403073455,-24.648762955858118
2010-09-07,9226.0,0.0,0.0,49.416913999999984,610000.0,455920.44856399985,12343.951708518265,-154079.55143600015,-25.258942858360676
2010-09-08,9024.599609375,0.0,0.0,49.416913999999984,610000.0,445967.86278091784,12343.951708518265,-164032.13721908216,-26.89051429821019
2010-09-09,9098.3896484375,0.0,0.0,49.416913999999984,610000.0,449614.338795326,12343.951708518265,-160385.661204674,-26.29273134502852
2010-09-10,9239.169921875,0.0,0.0,49.416913999999984,610000.0,456571.26546068344,12343.951708518265,-153428.73453931656,-25.152251563822393
2010-09-13,9321.8203125,0.0,0.0,49.416913999999984,610000.0,460655.59270626545,12343.951708518265,-149344.40729373455,-24.482689720284355
2010-09-14,9299.3095703125,0.0,0.0,49.416913999999984,610000.0,459543.1812955096,12343.951708518265,-150456.81870449038,-24.665052246637764
2010-09-16,9509.5,0.0,0.0,49.416913999999984,610000.0,469930.1436829998,12343.951708518265,-140069.85631700017,-22.962271527377077
2010-09-17,9626.08984375,0.0,0.0,49.416913999999984,610000.0,475691.65396486706,12343.951708518265,-134308.34603513294,-22.01776164510376
2010-09-21,9602.1103515625,0.0,0.0,49.416913999999984,610000.0,474506.6614616737,12343.951708518265,-135493.33853832632,-22.21202271120104
2010-09-22,9566.3203125,0.0,0.0,49.416913999999984,610000.0,472738.0281792655,12343.951708518265,-137261.9718207345,-22.50196259356303
2010-09-24,9471.669921875,0.0,0.0,49.416913999999984,610000.0,468060.6979656834,12343.951708518265,-141939.30203431658,-23.26873803841255
2010-09-27,9603.1396484375,0.0,0.0,49.416913999999984,610000.0,474557.526136826,12343.951708518265,-135442.47386317397,-22.203684239864586
2010-09-28,9495.759765625,0.0,0.0,49.416913999999984,610000.0,469251.1437025506,12343.951708518265,-140748.85629744938,-23.073582999581866
2010-09-29,9559.3798828125,0.0,0.0,49.416913999999984,610000.0,472395.05356227525,12343.951708518265,-137604.94643772475,-22.55818794061062
2010-09-30,9369.349609375,0.0,0.0,49.416913999999984,610000.0,463004.34388241783,12343.951708518265,-146995.65611758217,-24.097648543865937
2010-10-01,9404.23046875,1.063351,10000.0,50.48026499999998,620000.0,474728.0461835741,12282.027441813156,-145271.95381642593,-23.430960292971925
2010-10-04,9381.0595703125,0.0,0.0,50.48026499999998,620000.0,473558.37309016095,12282.027441813156,-146441.62690983905,-23.619617243522427
2010-10-05,9518.759765625,0.0,0.0,50.48026499999998,620000.0,480509.5154400877,12282.027441813156,-139490.4845599123,-22.498465251598752
2010-10-06,9691.4296875,0.0,0.0,50.48026499999998,620000.0,489225.938853867,12282.027441813156,-130774.061146133,-21.09259050744081
2010-10-07,9684.8095703125,0.0,0.0,50.48026499999998,620000.0,488891.75358391093,12282.027441813156,-131108.24641608907,-21.146491357433717
2010-10-08,9588.8798828125,0.0,0.0,50.48026499999998,620000.0,484049.1975375438,12282.027441813156,-135950.80246245622,-21.927548784267138
2010-10-12,9388.6396484375,0.0,0.0,50.48026499999998,620000.0,473941.01744263165,12282.027441813156,-146058.98255736835,-23.55790041247876
2010-10-13,9403.509765625,0.0,0.0,50.48026499999998,620000.0,474691.66489883774,12282.027441813156,-145308.33510116226,-23.436828242122942
2010-10-14,9583.509765625,0.0,0.0,50.48026499999998,620000.0,483778.1125988377,12282.027441813156,-136221.8874011623,-21.971272161477795
2010-10-15,9500.25,0.0,0.0,50.48026499999998,620000.0,479575.1375662498,12282.027441813156,-140424.86243375018,-22.64917136028228
2010-10-18,9498.490234375,0.0,0.0,50.48026499999998,620000.0,479486.30413116195,12282.027441813156,-140513.69586883805,-22.663499333683557
2010-10-19,9539.4501953125,0.0,0.0,50.48026499999998,620000.0,481553.97381367657,12282.027441813156,-138446.02618632343,-22.330004223600554
2010-10-20,9381.599609375,0.0,0.0,50.48026499999998,620000.0,473585.6344051463,12282.027441813156,-146414.3655948537,-23.61522025723447
2010-10-21,9376.48046875,0.0,0.0,50.48026499999998,620000.0,473327.21882982407,12282.027441813156,-146672.78117017593,-23.65690018873805
2010-10-22,9426.7099609375,0.0,0.0,50.48026499999998,620000.0,475862.81690626446,12282.027441813156,-144137.18309373554,-23.247932757054123
2010-10-25,9401.16015625,0.0,0.0,50.48026499999998,620000.0,474573.0559949412,12282.027441813156,-145426.9440050588,-23.455958710493352
2010-10-26,9377.3798828125,0.0,0.0,50.48026499999998,620000.0,473372.62149004376,12282.027441813156,-146627.37850995624,-23.649577179025194
2010-10-27,9387.0302734375,0.0,0.0,50.48026499999998,620000.0,473859.7757661473,12282.027441813156,-146140.2242338527,-23.571003908685917
2010-10-28,9366.0302734375,0.0,0.0,50.48026499999998,620000.0,472799.6902011473,12282.027441813156,-147200.30979885272,-23.741985451427862
2010-10-29,9202.4501953125,0.0,0.0,50.48026499999998,620000.0,464542.1245086766,12282.027441813156,-155457.87549132342,-25.073850885697325
2010-11-01,9154.7197265625,1.092333,10000.0,51.572597999999985,630000.0,472132.6802606776,12215.789477970457,-157867.3197393224,-25.058304720527367
2010-11-02,9159.98046875,0.0,0.0,51.572597999999985,630000.0,472403.9904026952,12215.789477970457,-157596.0095973048,-25.015239618619812
2010-11-04,9358.7802734375,0.0,0.0,51.572597999999985,630000.0,482656.6128123221,12215.789477970457,-147343.3871876779,-23.387839236139353
2010-11-05,9625.990234375,0.0,0.0,51.572597999999985,630000.0,496437.3247093475,12215.789477970457,-133562.6752906525,-21.200424649309923
2010-11-08,9732.919921875,0.0,0.0,51.572597999999985,630000.0,501951.96649705066,12215.789477970457,-128048.03350294934,-20.325084683007834
2010-11-09,9694.490234375,0.0,0.0,51.572597999999985,630000.0,499970.0476723475,12215.789477970457,-130029.95232765249,-20.639674972643252
2010-11-10,9830.51953125,0.0,0.0,51.572597999999985,630000.0,506985.4319163045,12215.789477970457,-123014.56808369549,-19.5261219180469
2010-11-11,9861.4599609375,0.0,0.0,51.572597999999985,630000.0,508581.11025852524,12215.789477970457,-121418.88974147476,-19.272839641503936
2010-11-12,9724.8095703125,0.0,0.0,51.572597999999985,630000.0,501533.6945962792,12215.789477970457,-128466.30540372082,-20.39147704820965
2010-11-15,9827.509765625,0.0,0.0,51.572597999999985,630000.0,506830.2104836522,12215.789477970457,-123169.78951634781,-19.550760240690124
2010-11-16,9797.099609375,0.0,0.0,51.572597999999985,630000.0,505261.87972025375,12215.789477970457,-124738.12027974625,-19.79970163170576
2010-11-17,9811.66015625,0.0,0.0,51.572597999999985,630000.0,506012.8049508983,12215.789477970457,-123987.19504910172,-19.68050715065107
2010-11-18,10013.6298828125,0.0,0.0,51.572597999999985,630000.0,516428.908467076,12215.789477970457,-113571.09153292398,-18.027157386178406
2010-11-19,10022.3896484375,0.0,0.0,51.572597999999985,630000.0,516880.6723382284,12215.789477970457,-113119.32766177162,-17.95544883520185
2010-11-22,10115.1904296875,0.0,0.0,51.572597999999985,630000.0,521666.64972372056,12215.789477970457,-108333.35027627944,-17.195769885123724
2010-11-24,10030.1103515625,0.0,0.0,51.572597999999985,630000.0,517278.8490567713,12215.789477970457,-112721.15094322868,-17.892246181464866
2010-11-25,10079.759765625,0.0,0.0,51.572597999999985,630000.0,519839.3983291522,12215.789477970457,-110160.6016708478,-17.485809789023467
2010-11-26,10039.5595703125,0.0,0.0,51.572597999999985,630000.0,517766.16981677915,12215.789477970457,-112233.83018322085,-17.81489367987633
2010-11-29,10125.990234375,0.0,0.0,51.572597999999985,630000.0,522223.6237093475,12215.789477970457,-107776.3762906525,-17.10736131597659
