Date,MarketPrice,UnitsBought,CashUsed,CumUnits,CumInvested,PortfolioValue,AvgCost,ProfitLoss,ReturnPct
2009-09-02,994.75,0.0,0.0,418.99003799999986,500000.0,416790.34030049987,1193.3457950138666,-83209.65969950013,-16.641931939900022
2009-09-03,1003.23999,0.0,0.0,418.99003799999986,500000.0,420347.5615332195,1193.3457950138666,-79652.43846678053,-15.93048769335611
2009-09-04,1016.400024,0.0,0.0,418.99003799999986,500000.0,425861.48467896075,1193.3457950138666,-74138.51532103925,-14.827703064207853
2009-09-08,1025.390015,0.0,0.0,418.99003799999986,500000.0,429628.2013496704,1193.3457950138666,-70371.79865032958,-14.074359730065922
2009-09-09,1033.369995,0.0,0.0,418.99003799999986,500000.0,432971.73347310966,1193.3457950138666,-67028.26652689034,-13.405653305378063
2009-09-10,1044.140015,0.0,0.0,418.99003799999986,500000.0,437484.26456217037,1193.3457950138666,-62515.73543782963,-12.503147087565925
2009-09-11,1042.72998,0.0,0.0,418.99003799999986,500000.0,436893.47394393914,1193.3457950138666,-63106.52605606086,-12.621305211212174
2009-09-14,1049.339966,0.0,0.0,418.99003799999986,500000.0,439662.9922292586,1193.3457950138666,-60337.00777074142,-12.067401554148283
2009-09-15,1052.630005,0.0,0.0,418.99003799999986,500000.0,441041.48579489003,1193.3457950138666,-58958.51420510997,-11.791702841021989
2009-09-16,1068.76001,0.0,0.0,418.99003799999986,500000.0,447799.7972027802,1193.3457950138666,-52200.2027972198,-10.440040559443965
2009-09-17,1065.48999,0.0,0.0,418.99003799999986,500000.0,446429.6913987195,1193.3457950138666,-53570.3086012805,-10.714061720256096
2009-09-18,1068.300049,0.0,0.0,418.99003799999986,500000.0,447607.0781259117,1193.3457950138666,-52392.92187408829,-10.478584374817657
2009-09-21,1064.660034,0.0,0.0,418.99003799999986,500000.0,446081.94810274115,1193.3457950138666,-53918.05189725885,-10.783610379451769
2009-09-22,1071.660034,0.0,0.0,418.99003799999986,500000.0,449014.87836874113,1193.3457950138666,-50985.121631258866,-10.19702432625177
2009-09-23,1060.869995,0.0,0.0,418.99003799999986,500000.0,444493.9595181097,1193.3457950138666,-55506.04048189032,-11.101208096378068
2009-09-24,1050.780029,0.0,0.0,418.99003799999986,500000.0,440266.364280351,1193.3457950138666,-59733.63571964903,-11.946727143929802
2009-09-25,1044.380005,0.0,0.0,418.99003799999986,500000.0,437584.81798139005,1193.3457950138666,-62415.18201860995,-12.483036403721993
2009-09-28,1062.97998,0.0,0.0,418.99003799999986,500000.0,445378.0222134391,1193.3457950138666,-54621.97778656089,-10.924395557312183
2009-09-29,1060.609985,0.0,0.0,418.99003799999986,500000.0,444385.0179183293,1193.3457950138666,-55614.98208167072,-11.122996416334141
2009-09-30,1057.079956,0.0,0.0,418.99003799999986,500000.0,442905.9709334782,1193.3457950138666,-57094.02906652179,-11.418805813304356
2009-10-01,1029.849976,9.710152,10000.0,428.70018999999985,510000.0,441496.8803826953,1189.6425798178448,-68503.1196173047,-13.4319842386872
2009-10-02,1025.209961,0.0,0.0,428.70018999999985,510000.0,439507.70507059246,1189.6425798178448,-70492.29492940754,-13.822018613609321
2009-10-05,1040.459961,0.0,0.0,428.70018999999985,510000.0,446045.38296809245,1189.6425798178448,-63954.617031907546,-12.540120986648539
2009-10-06,1054.719971,0.0,0.0,428.70018999999985,510000.0,452158.6519644943,1189.6425798178448,-57841.34803550568,-11.341440791275625
2009-10-07,1057.579956,0.0,0.0,428.70018999999985,510000.0,453384.7280773915,1189.6425798178448,-56615.27192260849,-11.101033710315388
2009-10-08,1065.47998,0.0,0.0,428.70018999999985,510000.0,456771.46986719605,1189.6425798178448,-53228.53013280395,-10.436966692706662
2009-10-09,1071.48999,0.0,0.0,428.70018999999985,510000.0,459347.96229609795,1189.6425798178448,-50652.03770390205,-9.931772098804325
2009-10-12,1076.189941,0.0,0.0,428.70018999999985,510000.0,461362.83218278864,1189.6425798178448,-48637.16781721136,-9.536699572002227
2009-10-13,1073.189941,0.0,0.0,428.70018999999985,510000.0,460076.7316127887,1189.6425798178448,-49923.26838721131,-9.788876154355163
2009-10-14,1092.02002,0.0,0.0,428.70018999999985,510000.0,468149.1900578036,1189.6425798178448,-41850.809942196414,-8.206041165136558
2009-10-15,1096.560059,0.0,0.0,428.70018999999985,510000.0,470095.505639711,1189.6425798178448,-39904.49436028901,-7.824410658880199
2009-10-16,1087.680054,0.0,0.0,428.70018999999985,510000.0,466288.6458090101,1189.6425798178448,-43711.35419098992,-8.570853762939201
2009-10-19,1097.910034,0.0,0.0,428.70018999999985,510000.0,470674.2401787063,1189.6425798178448,-39325.7598212937,-7.710933298292888
2009-10-20,1091.060059,0.0,0.0,428.70018999999985,510000.0,467737.654594711,1189.6425798178448,-42262.34540528897,-8.286734393193917
2009-10-21,1081.400024,0.0,0.0,428.70018999999985,510000.0,463596.3957548044,1189.6425798178448,-46403.60424519557,-9.098745930430507
2009-10-22,1092.910034,0.0,0.0,428.70018999999985,510000.0,468530.7392287063,1189.6425798178448,-41469.26077129372,-8.131227602214452
2009-10-23,1079.599976,0.0,0.0,428.70018999999985,510000.0,462824.7148351953,1189.6425798178448,-47175.28516480472,-9.250055914667588
2009-10-26,1066.949951,0.0,0.0,428.70018999999985,510000.0,457401.64671419055,1189.6425798178448,-52598.353285809455,-10.313402605060674
2009-10-27,1063.410034,0.0,0.0,428.70018999999985,510000.0,455884.0836237063,1189.6425798178448,-54115.916376293695,-10.610963995351707
2009-10-28,1042.630005,0.0,0.0,428.70018999999985,510000.0,446975.6812432008,1189.6425798178448,-63024.31875679921,-12.357709560156705
2009-10-29,1066.109985,0.0,0.0,428.70018999999985,510000.0,457041.553130397,1189.6425798178448,-52958.44686960301,-10.384009190118238
2009-10-30,1036.189941,0.0,0.0,428.70018999999985,510000.0,444214.8245827887,1189.6425798178448,-65785.17541721131,-12.899054003374765
2009-11-02,1042.880005,9.588831,10000.0,438.2890209999999,520000.0,457082.856411925,1186.431726748638,-62917.14358807501,-12.099450690014423
2009-11-03,1045.410034,0.0,0.0,438.2890209999999,520000.0,458191.74034543656,1186.431726748638,-61808.259654563444,-11.886203779723736
2009-11-04,1046.5,0.0,0.0,438.2890209999999,520000.0,458669.46047649987,1186.431726748638,-61330.539523500134,-11.794334523750027
2009-11-05,1066.630005,0.0,0.0,438.2890209999999,520000.0,467492.22066067497,1186.431726748638,-52507.77933932503,-10.097649872947123
2009-11-06,1069.300049,0.0,0.0,438.2890209999999,520000.0,468662.47163146187,1186.431726748638,-51337.52836853813,-9.872601609334254
2009-11-09,1093.079956,0.0,0.0,438.2890209999999,520000.0,479084.94378996297,1186.431726748638,-40915.05621003703,-7.86828004039174
2009-11-10,1093.01001,0.0,0.0,438.2890209999999,520000.0,479054.28722610004,1186.431726748638,-40945.712773899955,-7.874175533442296
2009-11-11,1098.51001,0.0,0.0,438.2890209999999,520000.0,481464.87684160005,1186.431726748638,-38535.12315839995,-7.41060060738461
2009-11-12,1087.23999,0.0,0.0,438.2890209999999,520000.0,476525.3508091497,1186.431726748638,-43474.64919085032,-8.360509459778909
2009-11-13,1093.47998,0.0,0.0,438.2890209999999,520000.0,479260.26991729945,1186.431726748638,-40739.73008270055,-7.834563477442414
2009-11-16,1109.300049,0.0,0.0,438.2890209999999,520000.0,486194.03247146186,1186.431726748638,-33805.96752853814,-6.5011476016419545
2009-11-17,1110.319946,0.0,0.0,438.2890209999999,520000.0,486641.04212911276,1186.431726748638,-33358.95787088724,-6.41518420593985
2009-11-18,1109.800049,0.0,0.0,438.2890209999999,520000.0,486413.1769819619,1186.431726748638,-33586.82301803812,-6.459004426545789
2009-11-19,1094.900024,0.0,0.0,438.2890209999999,520000.0,479882.65961183637,1186.431726748638,-40117.34038816363,-7.714873151569934
2009-11-20,1091.380005,0.0,0.0,438.2890209999999,520000.0,478339.873930425,1186.431726748638,-41660.126069575024,-8.011562705687503
2009-11-23,1106.23999,0.0,0.0,438.2890209999999,520000.0,484852.84220814967,1186.431726748638,-35147.15779185033,-6.759068806125068
2009-11-24,1105.650024,0.0,0.0,438.2890209999999,520000.0,484594.2665875864,1186.431726748638,-35405.733412413625,-6.808794887002623
2009-11-25,1110.630005,0.0,0.0,438.2890209999999,520000.0,486776.937584675,1186.431726748638,-33223.062415325025,-6.38905046448558
2009-11-27,1091.48999,0.0,0.0,438.2890209999999,520000.0,478388.07914839964,1186.431726748638,-41611.92085160036,-8.002292471461603
2009-11-30,1095.630005,0.0,0.0,438.2890209999999,520000.0,480202.60226967494,1186.431726748638,-39797.39773032506,-7.6533457173702075
2009-12-01,1108.859985,9.018271,10000.0,447.3072919999999,530000.0,496001.1570975105,1184.8677843597509,-33998.84290248947,-6.414876019337634
2009-12-02,1109.23999,0.0,0.0,447.3072919999999,530000.0,496171.13610500697,1184.8677843597509,-33828.86389499303,-6.382804508489248
2009-12-03,1099.920044,0.0,0.0,447.3072919999999,530000.0,492002.2562981607,1184.8677843597509,-37997.743701839296,-7.169385604120626
2009-12-04,1105.97998,0.0,0.0,447.3072919999999,530000.0,494712.9098600141,1184.8677843597509,-35287.0901399859,-6.657941535846401
2009-12-07,1103.25,0.0,0.0,447.3072919999999,530000.0,493491.7698989999,1184.8677843597509,-36508.23010100011,-6.888345302075494
2009-12-08,1091.939941,0.0,0.0,447.3072919999999,530000.0,488432.6980353497,1184.8677843597509,-41567.30196465028,-7.842887163141565
2009-12-09,1095.949951,0.0,0.0,447.3072919999999,530000.0,490226.4047493426,1184.8677843597509,-39773.59525065741,-7.504451934086309
2009-12-10,1102.349976,0.0,0.0,447.3072919999999,530000.0,493089.18260082486,1184.8677843597509,-36910.81739917514,-6.964305169655683
2009-12-11,1106.410034,0.0,0.0,447.3072919999999,530000.0,494905.2761501678,1184.8677843597509,-35094.7238498322,-6.621646009402305
2009-12-14,1114.109985,0.0,0.0,447.3072919999999,530000.0,498349.52038051054,1184.8677843597509,-31650.47961948946,-5.971788607450845
2009-12-15,1107.930054,0.0,0.0,447.3072919999999,530000.0,495585.1921801536,1184.8677843597509,-34414.80781984638,-6.493359966008749
2009-12-16,1109.180054,0.0,0.0,447.3072919999999,530000.0,496144.32629515365,1184.8677843597509,-33855.673704846355,-6.387862963178559
2009-12-17,1096.079956,0.0,0.0,447.3072919999999,530000.0,490284.55693383905,1184.8677843597509,-39715.44306616095,-7.49347982380395
2009-12-18,1102.469971,0.0,0.0,447.3072919999999,530000.0,493142.85723932844,1184.8677843597509,-36857.14276067156,-6.954177879371992
2009-12-21,1114.050049,0.0,0.0,447.3072919999999,530000.0,498322.71057065716,1184.8677843597509,-31677.28942934284,-5.9768470621401555
2009-12-22,1118.02002,0.0,0.0,447.3072919999999,530000.0,500098.5075479857,1184.8677843597509,-29901.492452014296,-5.641791028681942
2009-12-23,1120.589966,0.0,0.0,447.3072919999999,530000.0,501248.06313383195,1184.8677843597509,-28751.93686616805,-5.424893748333592
2009-12-24,1126.47998,0.0,0.0,447.3072919999999,530000.0,503882.7093460141,1184.8677843597509,-26117.290653985925,-4.92779068943131
2009-12-28,1127.780029,0.0,0.0,447.3072919999999,530000.0,504464.23074367136,1184.8677843597509,-25535.76925632864,-4.818069671005398
2009-12-29,1126.199951,0.0,0.0,447.3072919999999,530000.0,503757.4503323426,1184.8677843597509,-26242.54966765741,-4.951424465595733
2009-12-30,1126.420044,0.0,0.0,447.3072919999999,530000.0,503855.89953616075,1184.8677843597509,-26144.100463839248,-4.93284914412061
2009-12-31,1115.099976,0.0,0.0,447.3072919999999,530000.0,498792.3505738249,1184.8677843597509,-31207.649426175107,-5.888235740787751
2010-01-04,1132.98999,8.826203,10000.0,456.1334949999999,540000.0,516794.68393871497,1183.863947548952,-23205.316061285033,-4.297280752089816
2010-01-05,1136.52002,0.0,0.0,456.1334949999999,540000.0,518404.84886006976,1183.863947548952,-21595.15113993024,-3.999102062950044
2010-01-06,1137.140015,0.0,0.0,456.1334949999999,540000.0,518687.6493463023,1183.863947548952,-21312.35065369768,-3.9467316025366017
2010-01-07,1141.689941,0.0,0.0,456.1334949999999,540000.0,520763.02299467375,1183.863947548952,-19236.977005326247,-3.5624031491344854
2010-01-08,1144.97998,0.0,0.0,456.1334949999999,540000.0,522263.71998243005,1183.863947548952,-17736.280017569952,-3.2844962995499882
2010-01-11,1146.97998,0.0,0.0,456.1334949999999,540000.0,523175.98697243,1183.863947548952,-16824.013027569978,-3.1155579680685164
2010-01-12,1136.219971,0.0,0.0,456.1334949999999,540000.0,518267.9864610286,1183.863947548952,-21732.013538971427,-4.024446951661376
2010-01-13,1145.680054,0.0,0.0,456.1334949999999,540000.0,522583.04718280863,1183.863947548952,-17416.95281719137,-3.2253616328132173
2010-01-14,1148.459961,0.0,0.0,456.1334949999999,540000.0,523851.05587849364,1183.863947548952,-16148.944121506356,-2.990545207686357
2010-01-15,1136.030029,0.0,0.0,456.1334949999999,540000.0,518181.3475527213,1183.863947548952,-21818.652447278728,-4.040491193940509
2010-01-19,1150.22998,0.0,0.0,456.1334949999999,540000.0,524658.4208311801,1183.863947548952,-15341.579168819939,-2.841033179411101
2010-01-20,1138.040039,0.0,0.0,456.1334949999999,540000.0,519098.1804390062,1183.863947548952,-20901.819560993812,-3.870707326109968
2010-01-21,1116.47998,0.0,0.0,456.1334949999999,540000.0,509263.9153749301,1183.863947548952,-30736.084625069925,-5.691867523161099
2010-01-22,1091.76001,0.0,0.0,456.1334949999999,540000.0,497988.3090625348,1183.863947548952,-42011.69093746517,-7.779942766197257
2010-01-25,1096.780029,0.0,0.0,456.1334949999999,540000.0,500278.1078739713,1183.863947548952,-39721.89212602872,-7.355905949264574
2010-01-26,1092.170044,0.0,0.0,456.1334949999999,540000.0,498175.33930402366,1183.863947548952,-41824.660695976345,-7.745307536291913
2010-01-27,1097.5,0.0,0.0,456.1334949999999,540000.0,500606.51076249994,1183.863947548952,-39393.48923750006,-7.295090599537046
2010-01-28,1084.530029,0.0,0.0,456.1334949999999,540000.0,494690.4725602213,1183.863947548952,-45309.52743977873,-8.39065322958865
2010-01-29,1073.869995,0.0,0.0,456.1334949999999,540000.0,489828.07399498246,1183.863947548952,-50171.926005017536,-9.29109740833658
2010-02-01,1089.189941,9.181135,10000.0,465.3146299999999,550000.0,506816.0143961368,1181.9959325155974,-43183.9856038632,-7.851633746156949
2010-02-02,1103.319946,0.0,0.0,465.3146299999999,550000.0,513390.9124446099,1181.9959325155974,-36609.087555390084,-6.65619773734365
2010-02-03,1097.280029,0.0,0.0,465.3146299999999,550000.0,510580.4507005242,1181.9959325155974,-39419.549299475795,-7.167190781722876
2010-02-04,1063.109985,0.0,0.0,465.3146299999999,550000.0,494680.6293195805,1181.9959325155974,-55319.370680419495,-10.058067396439906
2010-02-05,1066.189941,0.0,0.0,465.3146299999999,550000.0,496113.77790613676,1181.9959325155974,-53886.22209386324,-9.797494926156958
2010-02-08,1056.73999,0.0,0.0,465.3146299999999,550000.0,491716.5774530536,1181.9959325155974,-58283.422546946385,-10.596985917626611
2010-02-09,1070.52002,0.0,0.0,465.3146299999999,550000.0,498128.62701389246,1181.9959325155974,-51871.37298610754,-9.431158724746824
2010-02-10,1068.130005,0.0,0.0,465.3146299999999,550000.0,497016.51806847303,1181.9959325155974,-52983.48193152697,-9.633360351186726
2010-02-11,1078.469971,0.0,0.0,465.3146299999999,550000.0,501827.8555219756,1181.9959325155974,-48172.14447802439,-8.758571723277164
2010-02-12,1075.51001,0.0,0.0,465.3146299999999,550000.0,500450.5423644462,1181.9959325155974,-49549.45763555379,-9.00899229737342
2010-02-16,1094.869995,0.0,0.0,465.3146299999999,550000.0,509459.02662152675,1181.9959325155974,-40540.97337847325,-7.371086068813315
2010-02-17,1099.51001,0.0,0.0,465.3146299999999,550000.0,511618.0934844462,1181.9959325155974,-38381.90651555383,-6.978528457373423
2010-02-18,1106.75,0.0,0.0,465.3146299999999,550000.0,514986.9667524999,1181.9959325155974,-35013.033247500076,-6.366006045000017
2010-02-19,1109.170044,0.0,0.0,465.3146299999999,550000.0,516113.0486309436,1181.9959325155974,-33886.95136905642,-6.161263885282986
2010-02-22,1108.01001,0.0,0.0,465.3146299999999,550000.0,515573.2678394462,1181.9959325155974,-34426.7321605538,-6.259405847373422
2010-02-23,1094.599976,0.0,0.0,465.3146299999999,550000.0,509333.38283044874,1181.9959325155974,-40666.61716955126,-7.393930394463865
2010-02-24,1105.23999,0.0,0.0,465.3146299999999,550000.0,514284.3370080536,1181.9959325155974,-35715.66299194639,-6.493756907626613
2010-02-25,1102.939941,0.0,0.0,465.3146299999999,550000.0,513214.09055863676,1181.9959325155974,-36785.90944136324,-6.68834717115695
2010-02-26,1104.48999,0.0,0.0,465.3146299999999,550000.0,513935.3510355536,1181.9959325155974,-36064.64896444639,-6.557208902626622
2010-03-01,1115.709961,8.962903,10000.0,474.2775329999999,560000.0,529156.1678466061,1180.743259031838,-30843.832153393887,-5.507827170248913
2010-03-02,1118.310059,0.0,0.0,474.2775329999999,560000.0,530389.3359116042,1180.743259031838,-29610.664088395773,-5.287618587213528
2010-03-03,1118.790039,0.0,0.0,474.2775329999999,560000.0,530616.9796418936,1180.743259031838,-29383.020358106354,-5.246967921090418
2010-03-04,1122.969971,0.0,0.0,474.2775329999999,560000.0,532599.4274789614,1180.743259031838,-27400.572521038586,-4.892959378756889
2010-03-05,1138.699951,0.0,0.0,474.2775329999999,560000.0,540059.8035875008,1180.743259031838,-19940.19641249918,-3.5607493593748485
2010-03-08,1138.5,0.0,0.0,474.2775329999999,560000.0,539964.9713204999,1180.743259031838,-20035.0286795001,-3.5776836927678746
2010-03-09,1140.449951,0.0,0.0,474.2775329999999,560000.0,540889.7892702508,1180.743259031838,-19110.210729749175,-3.412537630312351
2010-03-10,1145.609985,0.0,0.0,474.2775329999999,560000.0,543337.0774659669,1180.743259031838,-16662.922534033074,-2.9755218810773365
2010-03-11,1150.23999,0.0,0.0,474.2775329999999,560000.0,545532.9848151446,1180.743259031838,-14467.015184855438,-2.5833955687241894
2010-03-12,1149.98999,0.0,0.0,474.2775329999999,560000.0,545414.4154318946,1180.743259031838,-14585.584568105405,-2.604568672875962
2010-03-15,1150.51001,0.0,0.0,474.2775329999999,560000.0,545661.0492346052,1180.743259031838,-14338.950765394839,-2.560526922391937
2010-03-16,1159.459961,0.0,0.0,474.2775329999999,560000.0,549905.8099153561,1180.743259031838,-10094.190084643895,-1.802533943686413
